,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.51,0.643540764021,0.0128504726976,0.618871341073,0.634725916034,0.64350464849,0.652173541619,0.668753213137,5.91048969311e-05
a_subj.52,0.648473224832,0.0123618417437,0.624754726483,0.640060544115,0.648262381802,0.656668763491,0.673233435348,5.35307079269e-05
a_subj.53,0.655163709002,0.0131356709113,0.629984862155,0.646252023961,0.654977916405,0.664034907929,0.681252689334,5.55382085301e-05
a_subj.54,0.624508630727,0.0114764004806,0.602217928202,0.616635068235,0.624472735693,0.632216662936,0.647240298919,5.22309917755e-05
a_subj.55,0.65504215008,0.0121990735745,0.631570489452,0.64672528039,0.654886590865,0.663222802333,0.679258393078,5.66075487183e-05
a_subj.56,0.643547554083,0.0117545826701,0.620866657041,0.635517000228,0.643387910848,0.651447008878,0.666787856535,5.01319135802e-05
a_subj.57,0.627378710887,0.0119933582057,0.604282024404,0.619245776993,0.627260643926,0.63538958324,0.651377082837,5.92647776828e-05
a_subj.58,0.643308600691,0.0119436145904,0.620117194543,0.635216931867,0.643243215888,0.651263870762,0.666961927924,5.89625514479e-05
a_subj.59,0.608441334239,0.0128376590681,0.584078510203,0.599678009667,0.608050719973,0.616989854832,0.634486841092,6.12382903613e-05
a_subj.60,0.649344027995,0.0124037504184,0.625298133768,0.640928382147,0.649203852425,0.657536352993,0.673993688378,5.27869863681e-05
a_subj.61,0.679044832019,0.0187826032371,0.64387958072,0.666132651699,0.678574484675,0.691442779007,0.716986082424,8.61799277105e-05
a_subj.62,0.660007850421,0.0126325721381,0.635675321859,0.651374241756,0.659777489833,0.668423014772,0.685380250428,4.59456444769e-05
a_subj.63,0.596096725229,0.0116138037013,0.573857636024,0.588179846899,0.595868927113,0.603842362958,0.619319285335,5.69684553105e-05
a_subj.64,0.642352330969,0.0118999845751,0.619547957881,0.634270799601,0.642224915111,0.650327251029,0.666041749287,5.57743562502e-05
a_subj.65,0.603304733679,0.0114447121927,0.581508226618,0.595501794218,0.603065957464,0.610887373385,0.626298104795,4.88850826997e-05
a_subj.66,0.609541133295,0.011427613227,0.587534923202,0.601709676058,0.609422357282,0.617235534878,0.632190941105,5.45460545519e-05
a_subj.67,0.648404211516,0.0118573110672,0.625477293643,0.640376171953,0.648252111619,0.656241852928,0.67204975036,5.77160518924e-05
a_subj.68,0.632269328174,0.0125604343976,0.607422078256,0.623771541138,0.632353351332,0.640691621205,0.656772404925,5.72726376138e-05
a_subj.69,0.643679076641,0.012608389672,0.619678329232,0.635091993285,0.643453174614,0.65210501689,0.668892191677,5.46989933784e-05
a_subj.70,0.630362929814,0.0117862043269,0.607898159745,0.62233832024,0.630147643997,0.638160471672,0.653881016218,5.57385419883e-05
a_subj.71,0.617621198528,0.0117011456449,0.594999027045,0.609691066564,0.617491813075,0.625450070997,0.640934221327,5.24129591771e-05
a_subj.72,0.666231777477,0.0121485045156,0.64286292053,0.657971363964,0.666081852504,0.674326343909,0.690447785177,5.02450961652e-05
a_subj.73,0.642623614234,0.0119610741263,0.619578239063,0.634453649515,0.642503575598,0.650680275865,0.666282121339,5.29747789732e-05
a_subj.74,0.624986515055,0.0173177608815,0.592339929602,0.612230719505,0.625190378677,0.637690143205,0.657366764952,9.78977747641e-05
a_subj.75,0.635209130948,0.011812033359,0.612326937099,0.627140591641,0.635104807797,0.643050669611,0.658797553312,4.65520339715e-05
a_subj.76,0.647518297003,0.0126428081386,0.623088009183,0.638925034459,0.647412670846,0.65595998246,0.672685827434,5.92904896326e-05
a_subj.77,0.64357268953,0.0119537552038,0.620748877232,0.635438177184,0.643369921574,0.651456708262,0.667700697516,5.05686634637e-05
a_subj.78,0.621457665974,0.0115822319742,0.59899652296,0.613610547917,0.621355018588,0.629151884622,0.644491311611,5.55720077034e-05
a_subj.79,0.644759903856,0.012190345365,0.620926620397,0.636481258088,0.644730743837,0.652881231396,0.668860958867,5.53372872555e-05
a_subj.80,0.66685801024,0.0120680306337,0.643929681847,0.658611577365,0.666613748719,0.674888906639,0.69113565648,5.74093879915e-05
a_subj.81,0.700919439919,0.0163451131066,0.669923060402,0.68978273297,0.700500944606,0.711710465558,0.734059966741,7.8710679368e-05
a_subj.82,0.660935083781,0.0150195596909,0.631898010112,0.650780720957,0.660791830241,0.670933142989,0.6908138276,6.41032118141e-05
a_subj.83,0.612230667681,0.0119475793522,0.588926718826,0.604154627016,0.612163586876,0.620171677278,0.636108598033,5.59884441136e-05
a_subj.84,0.654577956339,0.0146956135399,0.626338675247,0.644570309621,0.654444795649,0.664284462609,0.683998885993,6.84279282487e-05
a_subj.85,0.622147866443,0.0127033322301,0.597640252993,0.613459540143,0.622002999391,0.630657537558,0.647476847775,5.88235835488e-05
a_subj.86,0.629624831015,0.0114691778615,0.607516530272,0.621888525279,0.629505728075,0.637203938268,0.652591262707,4.92865521787e-05
a_subj.87,0.626572210673,0.0123325620263,0.602238108045,0.618231864794,0.626622378945,0.634925272393,0.650750065261,4.68175676205e-05
a_subj.88,0.608434632651,0.0114356850354,0.586457661331,0.600705760933,0.608307023652,0.616036864706,0.631315552737,5.07791765901e-05
a_subj.89,0.626404649666,0.0115369351564,0.604255190638,0.618562761156,0.626296579806,0.634071883476,0.649431900468,5.24991440869e-05
a_subj.90,0.650098201486,0.0125671497606,0.626033774725,0.641468935121,0.649986101894,0.658546535845,0.675089295025,5.07184819392e-05
a_subj.91,0.626381272481,0.0121339851741,0.603201991055,0.618062014659,0.62619414732,0.634502022945,0.650577672165,5.72455859734e-05
a_subj.92,0.633666036204,0.0113328406355,0.611857084113,0.62595710722,0.633493524312,0.64125666605,0.656225122169,4.73905634128e-05
a_subj.93,0.633749894253,0.0117076229395,0.611093758011,0.625824216977,0.633631274442,0.641604723412,0.657039323302,5.22623336197e-05
a_subj.94,0.634841558601,0.0119956364372,0.611812226178,0.626721366836,0.634667694962,0.642837481159,0.658873128687,5.57516977346e-05
a_subj.95,0.614551737106,0.0114836875306,0.59235534834,0.606785247152,0.61444469974,0.622242345661,0.637350480241,5.06130986943e-05
a_subj.96,0.602033520078,0.0114916174121,0.57971404708,0.594201300412,0.601874793071,0.609699160014,0.624904585235,5.2927409296e-05
a_subj.97,0.585286207398,0.0132745704541,0.559398466106,0.57606229389,0.585396483544,0.594523542417,0.610936379771,7.02023328332e-05
a_subj.98,0.621617704536,0.0115841198994,0.599333464491,0.613794875254,0.621477531705,0.629368734939,0.644591905315,4.87570250303e-05
a_subj.99,0.625482139191,0.0121980718596,0.602162435911,0.617065822442,0.62523659154,0.633596463577,0.649934321709,5.1432659456e-05
a_subj.100,0.629462086123,0.0138064890201,0.602418335893,0.619984576465,0.629551151534,0.639109794731,0.655912884474,6.23020624795e-05
a_subj.101,0.65024015934,0.012812443081,0.625397296804,0.641552418893,0.650194891086,0.658799720681,0.67571821164,6.32712870526e-05
a_subj.102,0.633712657841,0.0121503874961,0.609933917051,0.625473523142,0.633601558127,0.641911042392,0.657740561756,5.24144706987e-05
a_subj.103,0.62996174949,0.0113225038749,0.607817879467,0.622314390672,0.629870841569,0.637500940904,0.652503481895,4.81871501657e-05
a_subj.104,0.628095410254,0.0122918421263,0.604409496274,0.619773831499,0.628006276189,0.636290423863,0.652443435659,5.55294608849e-05
a_subj.105,0.653679855257,0.0120812712912,0.630428592773,0.645463445539,0.653459569674,0.661673565042,0.677899819027,5.13997783657e-05
a_subj.106,0.653747642126,0.0150029621601,0.6244636545,0.643614138039,0.653647257428,0.663875486092,0.683101407529,6.52621876992e-05
a_subj.107,0.666719390467,0.0148752008378,0.638291112938,0.656598318266,0.666587062364,0.676523095386,0.696621615486,6.62449769211e-05
a_subj.108,0.646729732177,0.0119033147891,0.623915416526,0.638644142793,0.646600333883,0.654626145289,0.670558957804,4.9411684358e-05
a_subj.109,0.641900584675,0.0122222624875,0.618199645057,0.633626290215,0.641769213197,0.650099001803,0.666203766138,6.10676590801e-05
a_subj.110,0.634823822983,0.011617584798,0.612580690882,0.626925293725,0.634698722904,0.642546705305,0.658095598912,5.44810299233e-05
a_subj.111,0.666166975216,0.0131140338313,0.640998789274,0.65724440742,0.66607535995,0.674928014712,0.69223324142,5.72987066057e-05
a_subj.112,0.608599071339,0.0125638834824,0.583654422319,0.600081840793,0.608773410972,0.6170998074,0.632859384948,5.53840965987e-05
a_subj.113,0.620784761125,0.0120714436337,0.597338706612,0.612628853477,0.620726274326,0.628855717301,0.644829934042,5.885434468e-05
a_subj.114,0.641918035699,0.0117827838096,0.619344359169,0.633883326603,0.641819109169,0.649750389648,0.665198280388,5.70984210479e-05
a_subj.115,0.646142030243,0.0120020999522,0.622965913331,0.638041053243,0.646046138502,0.654146965315,0.670038275631,5.99880135172e-05
a_subj.116,0.655119437134,0.0119572406342,0.632063640572,0.646969727202,0.65497050124,0.66307715623,0.679103641199,5.77685974765e-05
a_subj.117,0.621673260229,0.0124036054292,0.597811746312,0.613190586427,0.621530816057,0.630026396736,0.646236199736,5.77342729381e-05
a_subj.118,0.660355315307,0.0136726494329,0.634377824115,0.650956207605,0.660141262782,0.669559515616,0.687617893409,6.3613500172e-05
a_subj.119,0.613392811903,0.0116528301599,0.590946945229,0.605493570824,0.613249750481,0.621166981237,0.636583646323,4.75897638155e-05
a_subj.120,0.6186477337,0.0121155717983,0.595384618611,0.610321768143,0.618522689477,0.626800586567,0.642862387493,5.69620809815e-05
a_subj.121,0.668301220938,0.0131689055417,0.64282863187,0.659363045131,0.668077975651,0.677055470847,0.694590825264,5.86198038602e-05
a_subj.122,0.628721483727,0.0131056897912,0.60296112811,0.619916540094,0.6287415442,0.637573455061,0.654200030065,5.47741791188e-05
a_subj.123,0.63372925151,0.0119904096699,0.610991374005,0.625469392624,0.633504680812,0.641695354084,0.657840933869,5.23238380036e-05
a_subj.124,0.642435776499,0.0124336117558,0.61828697878,0.63398810608,0.642343665792,0.650791608908,0.667062205901,5.82434072774e-05
a_subj.125,0.693508392645,0.0126057092397,0.669415974664,0.68486093105,0.693346602425,0.701922836004,0.718926828095,5.71376572045e-05
a_subj.126,0.624509891019,0.0140061598729,0.598460851661,0.614626802815,0.623911437462,0.633854202813,0.653054086456,6.86504313352e-05
a_subj.127,0.625716260747,0.0116226287403,0.603256464988,0.617830349905,0.625588220057,0.633462501938,0.648877936234,4.67224453765e-05
a_subj.128,0.656596867829,0.0122507058782,0.632317047714,0.648433062817,0.6566751729,0.664773442834,0.680444369044,5.68281716571e-05
a_subj.129,0.642924057316,0.0125603160123,0.618812329408,0.634380811951,0.64278930407,0.651322747661,0.66808018891,5.70457904994e-05
a_subj.130,0.646105411477,0.0119816171106,0.623071220788,0.637933636227,0.645922424512,0.654090844634,0.670090985585,5.26515523845e-05
a_subj.131,0.648799121158,0.0118545533677,0.625814766128,0.640788935867,0.648640757552,0.656692859576,0.672287441785,5.15164852463e-05
a_subj.132,0.675281768032,0.0132087919869,0.649990671716,0.666342643882,0.675080792867,0.684089018486,0.701910643781,6.06495432775e-05
a_subj.133,0.628651458429,0.0114828472082,0.606503981887,0.620806248968,0.628540886581,0.636289081699,0.6517830854,5.47900811751e-05
a_subj.134,0.628410679129,0.011876284391,0.60535795411,0.62030309819,0.628333465493,0.636368366605,0.652067759423,4.70124565401e-05
a_subj.135,0.663535430012,0.0119746060708,0.640538910474,0.655352838963,0.663462165457,0.671570381376,0.687353683977,5.99496261067e-05
a_subj.136,0.652025104778,0.0118790711588,0.629107333456,0.64393722285,0.651956750248,0.659998104254,0.675479832871,4.910738552e-05
a_subj.137,0.614216643832,0.0114191975745,0.592368148268,0.606436618015,0.614083002474,0.62185332095,0.636941114449,4.63122418754e-05
a_subj.138,0.625091333625,0.0121064204471,0.601621118329,0.616893005864,0.624992718625,0.633245519406,0.649090822922,5.11883090334e-05
a_subj.139,0.634665849069,0.0122136875543,0.61091061404,0.626359666861,0.634518808931,0.642862647169,0.658605541836,5.16674403325e-05
a_subj.140,0.702132332048,0.0153626222286,0.672871681242,0.691626994011,0.70186609214,0.712313936684,0.733169464892,6.02831861727e-05
a_subj.141,0.596792627139,0.012698931433,0.572569630237,0.588060566502,0.596614336309,0.605243954877,0.622320639128,6.1557165945e-05
a_subj.142,0.632855785334,0.0115159450951,0.610541516952,0.625067045855,0.632782234194,0.640518747402,0.655942945907,4.53294620806e-05
a_subj.143,0.651228679848,0.0127666877432,0.626651470555,0.642495971888,0.651094130086,0.659746147764,0.67678440572,6.19140902558e-05
a_subj.144,0.656132648599,0.0120338764772,0.632876407089,0.647964677435,0.65597234464,0.664194303914,0.680027769366,5.350051389e-05
a_subj.145,0.626747404006,0.0121866472953,0.603637323594,0.618365892503,0.626427819895,0.634822747255,0.65125532785,5.94948750407e-05
a_subj.146,0.636267844347,0.0130747894251,0.61109676241,0.627352293287,0.6362043373,0.644984959792,0.662408285742,5.61989935918e-05
a_subj.147,0.629190218967,0.0131184789869,0.60387550462,0.620305689847,0.629045469459,0.637857346805,0.655513957283,6.37926962697e-05
a_subj.148,0.652677459215,0.0133133010614,0.626870048814,0.643692327743,0.652533850288,0.661654760427,0.678888311982,5.9205584433e-05
a_subj.149,0.664630537051,0.0145547735001,0.636784930056,0.654803469037,0.664402348963,0.674219623118,0.694037217686,7.62615564856e-05
a_subj.150,0.657893779962,0.0120109927358,0.634678719661,0.649731237583,0.657740378147,0.665937525291,0.681983189718,5.44313667682e-05
a_subj.151,0.662371901832,0.0121379249985,0.638972557305,0.654085337326,0.662219915024,0.670470220237,0.686627105056,5.01682176821e-05
a_subj.152,0.668673927048,0.012960835569,0.643322076258,0.659942151785,0.668668488029,0.677371974517,0.694278716145,6.61161467482e-05
a_subj.153,0.645871075919,0.0128101963866,0.620942568125,0.637193986125,0.64583306457,0.654455788235,0.671196855216,6.02550476773e-05
a_subj.154,0.632777246483,0.0128860342778,0.607753816,0.623975727207,0.632788111407,0.641393455062,0.658234302947,5.63402221547e-05
a_subj.155,0.617164117399,0.0111447764407,0.595627029312,0.609583425115,0.617020885452,0.624599439395,0.639494729952,5.20037568733e-05
a_subj.156,0.637667860052,0.0117064301763,0.61516324984,0.629646902074,0.637524957818,0.645445064482,0.661183787286,5.37087026157e-05
a_subj.157,0.632823634299,0.0122290205712,0.608704724385,0.62462702163,0.632749940275,0.641018455138,0.656890215574,5.47289438076e-05
a_subj.158,0.626518256516,0.0115220693959,0.604304546363,0.61875267156,0.626337212624,0.634159005159,0.649433451231,5.23197509426e-05
a_subj.159,0.663191012929,0.0154016207323,0.63371474574,0.652555414441,0.66291560755,0.673511531184,0.69430163875,7.42256853034e-05
a_subj.160,0.636736214789,0.0130059347269,0.611552328114,0.627905261624,0.636614160463,0.6454648967,0.662382983318,6.21763093236e-05
a_subj.161,0.627871945752,0.0113413033633,0.605877783023,0.620225599222,0.627785557597,0.635392762772,0.650321633191,5.97482641313e-05
a_subj.162,0.660064744713,0.0134004205432,0.634322321381,0.650934660596,0.659888781474,0.669034636099,0.686777347287,5.66301962455e-05
a_subj.163,0.618522439015,0.0119445277744,0.595649275377,0.61030913016,0.61837003003,0.626526268816,0.642319629477,5.19275423661e-05
a_subj.164,0.632647225922,0.0134005758348,0.606699997048,0.623603053894,0.632495179309,0.641599266866,0.65931151125,5.44147390941e-05
a_subj.165,0.631258346677,0.0122064566162,0.607750497636,0.622912669981,0.631197949984,0.639428648939,0.655629924202,5.02929722316e-05
a_subj.166,0.606870845985,0.0111898740861,0.585256089721,0.599293959154,0.60677050226,0.614347824173,0.629286093236,4.99692249438e-05
a_subj.167,0.638097534093,0.0117110268514,0.615560359916,0.630242351831,0.63788598271,0.645927481985,0.661504838305,5.58524063076e-05
a_subj.168,0.632388358718,0.0119538169037,0.609003022532,0.624346838299,0.632372386683,0.640425015925,0.655820661367,5.62068331859e-05
a_subj.169,0.626286226852,0.0116640686769,0.603940131958,0.618348518695,0.626122145348,0.634131094655,0.649625367354,4.97517730971e-05
a_subj.170,0.627775450717,0.0120444028441,0.604382259345,0.619652991498,0.627781032102,0.635789492015,0.651578015994,5.05721249486e-05
a_subj.171,0.650804780024,0.0119290888153,0.627778058909,0.64265703707,0.650685411475,0.658824834457,0.674153737335,5.42617155441e-05
a_subj.172,0.625196435397,0.0132431462566,0.599529474654,0.616270093416,0.625100188997,0.634092942429,0.65134714814,5.03429638862e-05
a_subj.173,0.643502936064,0.0116758582515,0.620932336007,0.635613636288,0.64336783245,0.651266403207,0.666942329154,5.6707839633e-05
a_subj.174,0.662899568415,0.0156740063893,0.632435387368,0.652243822287,0.662816307249,0.67336621443,0.693970241534,7.49832088429e-05
a_subj.175,0.648785114219,0.0115950386427,0.626243050495,0.640903021587,0.648662780787,0.656530193886,0.671867661866,5.39065363822e-05
a_subj.176,0.635131667237,0.0116720236759,0.612626902731,0.627199283065,0.635030492771,0.642941490363,0.658418919369,5.16423176804e-05
a_subj.177,0.626018106543,0.0137738970381,0.598829229411,0.616771329005,0.626157651809,0.635326094939,0.652685820708,5.8745455615e-05
a_subj.178,0.630588428392,0.0124124787184,0.606693001505,0.622129987056,0.630419259786,0.638906085657,0.655258423807,5.94904036874e-05
a_subj.179,0.646454464006,0.0119683362726,0.623466708458,0.638342459778,0.646260337521,0.654397363658,0.670405262304,6.03220286623e-05
a_subj.180,0.651979425082,0.0125651754212,0.627911721409,0.643445116962,0.651782277568,0.660376974496,0.676980844643,5.85293649705e-05
a_subj.181,0.654014738525,0.0144077944647,0.626383609054,0.644037550491,0.653852251103,0.663758091069,0.682627782066,6.25766729562e-05
a_subj.182,0.664267254178,0.0140515728405,0.636932114567,0.65478140847,0.664151892163,0.673676637486,0.692157034867,5.41391219561e-05
a_subj.183,0.677648585966,0.0123600973229,0.653989326817,0.669134142061,0.677448009302,0.685938251609,0.702416457332,6.29499181053e-05
a_subj.184,0.644797341141,0.0124219546028,0.62078831622,0.636376217809,0.644644111964,0.653068831512,0.669752543521,5.90148511887e-05
a_subj.185,0.637487107673,0.0114234074439,0.615384580712,0.629739445411,0.637443979113,0.645084359514,0.660116991188,5.07630583396e-05
a_subj.186,0.612269005502,0.0128575095318,0.585831168829,0.603834405413,0.61267026738,0.62104268531,0.636681670739,5.85080336546e-05
a_subj.187,0.650816705171,0.0130901211832,0.625607978262,0.641887957346,0.650705853715,0.65946159794,0.676881069654,6.10862947393e-05
a_subj.188,0.652757755599,0.0121547687547,0.629316572199,0.644473385291,0.652675775828,0.660853616337,0.676889120874,5.91270029056e-05
a_subj.189,0.638061694937,0.011701112497,0.615468368534,0.630120889953,0.637972227333,0.645920501407,0.661247949086,5.03807626621e-05
a_subj.190,0.628133749297,0.0120831780037,0.604827583267,0.619793839219,0.627953391226,0.63623616874,0.652158351591,5.57102565144e-05
a_subj.191,0.607541954724,0.0139252933363,0.581909164565,0.597694848184,0.606929997369,0.616854077595,0.635673060238,7.17322658046e-05
a_subj.192,0.674066753246,0.0139569292562,0.647565449055,0.664515310015,0.673885933491,0.683235831383,0.702157222869,6.48655352849e-05
a_subj.193,0.641367973549,0.0123932656126,0.617477364844,0.632953077467,0.641243483142,0.649626009582,0.666107239934,5.92128790154e-05
a_subj.194,0.613898588062,0.0134439063627,0.587343337554,0.604808905681,0.614000127902,0.623032449171,0.639988819015,6.47732769875e-05
a_subj.195,0.665234273249,0.0123472876849,0.641461149236,0.656814443067,0.665069990469,0.673493878563,0.689804195621,6.32002133576e-05
a_subj.196,0.650153795785,0.0118613231572,0.627455853262,0.642082160403,0.65003921474,0.658026442216,0.673967914394,5.8911894761e-05
a_subj.197,0.611102781512,0.0113673099951,0.589206786459,0.603347770911,0.610982590568,0.618690852437,0.633521610027,4.5769667485e-05
a_subj.198,0.600345357412,0.0117409741589,0.577571673959,0.592340259109,0.600231097858,0.60820923522,0.623731145715,4.72211763581e-05
a_subj.199,0.642627383051,0.012865914343,0.617438253161,0.633935454097,0.642546469091,0.651190140327,0.667936037893,5.38798639432e-05
v,-0.0861791086527,0.118036863463,-0.319567736299,-0.16559474327,-0.0859729842823,-0.00609747563711,0.143917651463,0.000513920293888
v_std,1.66238487517,0.0849182166334,1.50652117131,1.60320016997,1.65869038589,1.716911401,1.83916465769,0.000314425628337
v_subj.0,0.73144305744,0.140529509381,0.456418198577,0.637696286179,0.730619479407,0.825710883435,1.00825840887,0.000584866455154
v_subj.1,-1.65646518194,0.148116329599,-1.95030451589,-1.75613187214,-1.65604134386,-1.55577180545,-1.36789253311,0.000672545075681
v_subj.2,-1.56204940373,0.149143352901,-1.85807809288,-1.66113189364,-1.56162114515,-1.46149840866,-1.27288551848,0.000601598642683
v_subj.3,0.231781531118,0.142368798863,-0.0461935853562,0.135843925182,0.231824535711,0.327771200373,0.511025056223,0.000599118163052
v_subj.4,2.79252870683,0.170958046539,2.45954691634,2.67748204357,2.79180772923,2.90767866776,3.12890022171,0.000763276745186
v_subj.5,-2.73544217698,0.165050786002,-3.06091557488,-2.84657475928,-2.73513135225,-2.62455783333,-2.41366682882,0.000730027197923
v_subj.6,2.63275187641,0.162841195982,2.31700511834,2.52282804836,2.63212785292,2.74245240756,2.95241268216,0.000724362258004
v_subj.7,0.404991921509,0.146154816163,0.1189006294,0.30654198181,0.405457797765,0.502992385298,0.69311927353,0.000666426679025
v_subj.8,-0.961867076363,0.149658358162,-1.25608603802,-1.06275517461,-0.961380828979,-0.859941663847,-0.67156298404,0.000706277609462
v_subj.9,-0.349392849122,0.147736735838,-0.63781141226,-0.448178962516,-0.349524154315,-0.2493260402,-0.0600969781882,0.00067212888181
v_subj.10,-3.1492124347,0.169122352555,-3.48228718008,-3.26275595232,-3.14904658853,-3.03562739398,-2.81708739833,0.000709554833082
v_subj.11,2.29062245095,0.157230630491,1.98082788763,2.18418365281,2.29053963563,2.39692754831,2.59781598677,0.000725324670954
v_subj.12,1.76191039544,0.153920865627,1.46219881539,1.65743664651,1.76181495483,1.8661716757,2.06270718848,0.000792790016393
v_subj.13,-0.801618834985,0.151527402272,-1.10006749065,-0.903659578346,-0.80178438237,-0.699288398649,-0.503495580714,0.0006829160773
v_subj.14,-1.38694171759,0.149048020885,-1.68010069125,-1.48750656893,-1.38713456924,-1.28581670695,-1.09566847358,0.000618221301127
v_subj.15,-0.372363979166,0.142945709183,-0.653409493008,-0.468789444143,-0.371805533016,-0.275785198405,-0.0926475126508,0.000604331959885
v_subj.16,-0.258503670293,0.146911092658,-0.546477293993,-0.35814377635,-0.259105526375,-0.158578359692,0.0289321063128,0.000668549433213
v_subj.17,-1.42653807675,0.143926049033,-1.7082845859,-1.52203845951,-1.42653712636,-1.33021196536,-1.14400955282,0.000589820374296
v_subj.18,-0.375238200282,0.148244177098,-0.666831526621,-0.475441591308,-0.374887577874,-0.275475177369,-0.0864252835124,0.000727170203902
v_subj.19,1.45385647918,0.150668909691,1.15821989248,1.35117469899,1.45347942994,1.55529572279,1.75072558182,0.000696962110303
v_subj.20,0.97047441464,0.150302456229,0.675427981134,0.868982343248,0.970471239747,1.07252935501,1.26375915714,0.000635154933648
v_subj.21,-2.86921391419,0.166395254292,-3.19646521002,-2.98146222779,-2.86906288654,-2.75633331056,-2.54435927763,0.000681331024412
v_subj.22,1.28220648156,0.150555319948,0.98884238393,1.17986434335,1.28233692325,1.38352437432,1.5759442499,0.000711348355436
v_subj.23,-0.0185319490336,0.144606835289,-0.303967413014,-0.11557186628,-0.0186558508251,0.0778674803632,0.266305935976,0.000725009001089
v_subj.24,-1.53329435123,0.148952505047,-1.82330825954,-1.63392258746,-1.53392283985,-1.43163530531,-1.24065231119,0.000635398162864
v_subj.25,1.91666135124,0.156315497971,1.61322166025,1.81006864228,1.91655296767,2.0213775321,2.22579256998,0.00065193505129
v_subj.26,3.58976743225,0.187980389459,3.22514659159,3.46257778152,3.58835876065,3.71616905482,3.95927077138,0.000878799721078
v_subj.27,0.591690622966,0.141627592127,0.314685072644,0.496595456003,0.591981498309,0.687162817401,0.869003180073,0.000667013123876
v_subj.28,-1.62832998145,0.148010948084,-1.91710912609,-1.727743481,-1.62863134072,-1.52801009368,-1.33765924124,0.000543854737361
v_subj.29,0.279177586934,0.139371365822,0.00337235979203,0.185830229289,0.279094399901,0.373550825676,0.553279700107,0.000580659869943
v_subj.30,-1.81716830156,0.148541319238,-2.10913361852,-1.91666551713,-1.81729404287,-1.71770432477,-1.52573625968,0.000769113465859
v_subj.31,-0.238243156864,0.137736450575,-0.510377347604,-0.330485465608,-0.238291375446,-0.145866690081,0.0305021365358,0.00065237777068
v_subj.32,-0.281744697624,0.148456647614,-0.572473944422,-0.381228118632,-0.281901562892,-0.181867093066,0.00929546341386,0.000621372836873
v_subj.33,-1.21056025889,0.155718994681,-1.51650950551,-1.31530298606,-1.21004127844,-1.10482705684,-0.907964341251,0.000682984440934
v_subj.34,0.446968468215,0.145925494049,0.160751005043,0.348344144194,0.44677191298,0.545708020212,0.73324619061,0.000632173754064
v_subj.35,-2.09022718246,0.150340967553,-2.38552491246,-2.19134707787,-2.09021048777,-1.98862374507,-1.79613481688,0.000712165384573
v_subj.36,-1.45310712352,0.154585718369,-1.75774096895,-1.55686740691,-1.45306912215,-1.34882318251,-1.15096108544,0.000667632496485
v_subj.37,-1.77330547365,0.150638026016,-2.06898386667,-1.87448995888,-1.77335833021,-1.67251476143,-1.4801360569,0.000572394928627
v_subj.38,0.229938563177,0.150449476313,-0.0625922382148,0.12869260555,0.229637529382,0.331768476637,0.524533612655,0.000743400144361
v_subj.39,1.18332803757,0.154675555551,0.879628735012,1.07877320001,1.18312029075,1.28808665892,1.48585368222,0.000773700523182
v_subj.40,0.291517778417,0.148028735107,-0.000740742183332,0.192451597276,0.29141979989,0.392002929867,0.580556500896,0.000686719826441
v_subj.41,-1.46932312522,0.1478046507,-1.75768378843,-1.56980121258,-1.46960772573,-1.36907943187,-1.18184596282,0.000679534400197
v_subj.42,0.542494054046,0.143939966149,0.260587060878,0.445669049021,0.542494020469,0.639454311133,0.825545496947,0.000621314033032
v_subj.43,-1.46883723998,0.16000245107,-1.78381775308,-1.57600842593,-1.46868944146,-1.36081210675,-1.15651868415,0.000731416515735
v_subj.44,0.591334279817,0.150625029691,0.297318966174,0.489309722582,0.5918178706,0.693193037312,0.886807277757,0.000665946825714
v_subj.45,-2.13969125903,0.163497483391,-2.45892792255,-2.25070060649,-2.14021552241,-2.02897454145,-1.81951456273,0.000791848814119
v_subj.46,-1.041703016,0.148993366375,-1.33590379655,-1.14172869585,-1.0416988744,-0.940214542659,-0.750257278848,0.000589137849731
v_subj.47,1.6494396272,0.148616664312,1.35959548941,1.54833842016,1.64956790387,1.74990685623,1.94060867069,0.00059307564113
v_subj.48,-3.69168018148,0.181674319551,-4.04926959397,-3.8148747394,-3.6915546171,-3.56980758566,-3.33710627619,0.000783537942583
v_subj.49,1.82620261241,0.149107006576,1.53669012373,1.72455632705,1.82534042102,1.92672743193,2.12223209416,0.000660203053297
v_subj.50,0.94200114901,0.146899032749,0.655067578968,0.841771444733,0.942352323473,1.04238869553,1.22672461538,0.000728696885211
v_subj.51,-0.420346821582,0.141909463227,-0.6979432539,-0.516216308912,-0.420339635492,-0.324730078606,-0.143677456994,0.000611770896489
v_subj.52,1.02590360419,0.143575242897,0.743780497552,0.928613957869,1.02634575904,1.12360004756,1.30583340755,0.000610919782428
v_subj.53,-1.33162692488,0.145637190218,-1.61965349748,-1.42865022742,-1.33134849731,-1.23270454159,-1.04775714893,0.00069335402236
v_subj.54,1.02059124565,0.151819427515,0.722558951375,0.918443272006,1.02040723587,1.12363111541,1.3185422534,0.000743781727019
v_subj.55,-1.42533899325,0.146423245037,-1.71491993948,-1.52385715699,-1.42456827164,-1.32707274374,-1.13933861469,0.000693914205635
v_subj.56,-1.18068493674,0.147313641448,-1.4715072941,-1.27945029395,-1.18049770236,-1.08109623667,-0.894133525155,0.000654804981785
