,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.7,0.055594469967,0.00600072364721,0.0435173116537,0.0516209504202,0.0557294269784,0.0597159580807,0.0670223555658,2.61590928026e-05
t_subj.8,0.0629561302877,0.00394460472382,0.054872948505,0.0603859397212,0.0630886276643,0.0656607624149,0.0703351758944,1.75100725129e-05
t_subj.9,0.0406038199045,0.00616021939798,0.0282309111333,0.0364622588463,0.0407244946521,0.0448205815328,0.0524505490835,2.50884294669e-05
t_subj.10,0.0653931500133,0.00314232478414,0.0581885051515,0.0635909170122,0.0657021787055,0.0675543136397,0.0706924557447,1.1794908752e-05
t_subj.11,0.0547276022609,0.00324359205255,0.0484511521753,0.0526061621083,0.0546753498788,0.0567622793509,0.0614668197301,1.62626753198e-05
t_subj.12,0.0537450505524,0.0034713495402,0.0466342883001,0.0515025253073,0.0538599665145,0.0561033047958,0.0602465123314,1.52113575983e-05
t_subj.13,0.047446572004,0.0045155904562,0.0383578243828,0.0444688383825,0.0475015934014,0.050498762329,0.0560955563914,2.08842812982e-05
t_subj.14,0.0435214464506,0.00507415855773,0.0333088783364,0.0401490024046,0.0436141302727,0.0470017610606,0.053201492078,2.16382069015e-05
t_subj.15,0.0461390651761,0.00624341084748,0.0338206384156,0.0419375851216,0.0461605850534,0.050387263992,0.0582926190405,2.82029990095e-05
t_subj.16,0.0532666414561,0.00544267788686,0.0426505701157,0.0495030005586,0.0532628420161,0.057068540413,0.0637128198887,2.20636471296e-05
t_subj.17,0.0464409819424,0.00649573827799,0.0332775298202,0.0421052064995,0.0466457739127,0.0509393636476,0.058642846568,2.69137034073e-05
t_subj.18,0.0594980676724,0.00489986748426,0.04988296024,0.0562519216702,0.0594765645321,0.0626784527293,0.0695046693587,2.41345035991e-05
t_subj.19,0.0529124433191,0.00423450418676,0.0440314640101,0.0502472431909,0.0530494660719,0.0557131967773,0.0609189303881,1.7196950393e-05
t_subj.20,0.0475920882048,0.00516869743196,0.037197556145,0.0440272092948,0.0478330138835,0.0512869808361,0.0570652913116,2.28443420637e-05
t_subj.21,0.0622520600033,0.00241744147888,0.057757470789,0.0607740170095,0.0621369456581,0.0635722777104,0.0679102168299,1.0628028442e-05
t_subj.22,0.0621651951022,0.00403493094545,0.054142690704,0.0594999257248,0.0621582603782,0.0648307388064,0.0702151252053,1.91735540271e-05
t_subj.23,0.0474295520453,0.00604187128374,0.0358145469206,0.0433573468656,0.0473349007389,0.0514228356617,0.0595309893737,2.59722520817e-05
t_subj.24,0.0588458055834,0.00445647354401,0.0500963450641,0.0559358781837,0.058846868238,0.0617096056944,0.0678402185723,2.01499873409e-05
t_subj.25,0.0599337337598,0.00364590559566,0.0536503535138,0.0576361508246,0.0596318252214,0.0617333566226,0.0691728832685,1.70880452051e-05
t_subj.26,0.0661474397356,0.00221462875549,0.0614067164385,0.0647343144111,0.0662979379986,0.0677102563574,0.0700915221008,1.09036834206e-05
t_subj.27,0.0309182457914,0.00542882483331,0.0204691691938,0.0272079204836,0.0308442607485,0.0345726648995,0.0417198925879,2.39216575446e-05
t_subj.28,0.0528743196065,0.00434882681505,0.0439565099948,0.0500519772574,0.0530258918632,0.0558774086664,0.0609273234074,2.10146328682e-05
t_subj.29,0.0404315184565,0.00634084385895,0.0281567816766,0.0361164885895,0.0403788541683,0.0447092604062,0.0529487037831,2.62600757024e-05
t_subj.30,0.0639687146239,0.00564444893438,0.054179964776,0.0600713047797,0.0633793199957,0.0673849472659,0.0764298465528,2.48591640912e-05
t_subj.31,0.0511808976949,0.00793723858513,0.0364719723268,0.0457873841353,0.0508992563956,0.0562246469148,0.0676955553742,3.57901075416e-05
t_subj.32,0.0415443048683,0.00592425022582,0.0298856364871,0.0375266882443,0.0415842703092,0.0455610735318,0.0530001047837,2.57554510759e-05
t_subj.33,0.0679404473819,0.00319036017475,0.0612822309704,0.0659118523409,0.0680644699958,0.0700849075268,0.0738862606646,1.30988707957e-05
t_subj.34,0.0488680477814,0.00611969407591,0.0368464602244,0.0446019541614,0.0489380184144,0.0531990677417,0.0604517545769,2.76210576639e-05
t_subj.35,0.0669162039416,0.00598503856844,0.0561637403675,0.0627962169177,0.0664304535649,0.0705854110382,0.0797496862826,2.90174715407e-05
t_subj.36,0.0622170919126,0.00456432267858,0.0530070291294,0.059286892175,0.0621679094699,0.0652759717153,0.0711033020581,2.43920619727e-05
t_subj.37,0.0590594190541,0.00477907609597,0.0508304066394,0.0557822512294,0.0585451641121,0.0618457251812,0.0699156163881,2.08430357679e-05
t_subj.38,0.0537622810135,0.00418975420179,0.0451281729533,0.0510325606467,0.0539076589418,0.056668843452,0.0615085290259,1.84382517969e-05
t_subj.39,0.0718100532996,0.00465822575701,0.0631226987687,0.0687713398567,0.0716179863742,0.0745470778826,0.0821299178294,2.24588701903e-05
t_subj.40,0.0480075024815,0.005085415598,0.0382168866805,0.044592156581,0.0479450923388,0.0513051962725,0.058391645177,2.33219271649e-05
t_subj.41,0.0625721325818,0.00500972652387,0.0525736960951,0.0591116839859,0.0627236445682,0.0662273012593,0.0716262834409,2.26357752548e-05
t_subj.42,0.0412165811632,0.00652652798408,0.0288825594679,0.0367583361979,0.0410304879628,0.0454576367417,0.0545597148145,2.88980656925e-05
t_subj.43,0.057755947147,0.00385862182973,0.0500997158245,0.0551961411316,0.0578890195418,0.0602977508057,0.0653177145488,1.62243537457e-05
t_subj.44,0.0413645864409,0.0049948043305,0.0315112288663,0.0380075303759,0.0413663741156,0.0447207030145,0.0512247305501,2.08388028454e-05
t_subj.45,0.0657830199341,0.00223916738225,0.061252868126,0.0643415238814,0.06584012851,0.0672526077274,0.0701276297355,9.29307132149e-06
t_subj.46,0.0531944365638,0.00459724826077,0.0442900840988,0.050131755556,0.0531565930391,0.0561339513241,0.0626038643068,2.02679073256e-05
t_subj.47,0.0597602665315,0.00586102648444,0.0485893046761,0.0556002854761,0.0597102031041,0.0638543817905,0.0711196194138,2.63256356906e-05
t_subj.48,0.0723463199378,0.00173944830297,0.0687181428933,0.0712808534244,0.072438114533,0.0734930116662,0.0755274150615,8.28972785159e-06
t_subj.49,0.0661154149472,0.00529265930492,0.0552891386669,0.0628084290053,0.066216552934,0.0694746106009,0.0765545890111,2.30189755412e-05
t_subj.50,0.0603482240094,0.00527648749341,0.0495414272941,0.0568564011109,0.0605352509543,0.0639941899493,0.0702120629225,2.34526933026e-05
t_subj.51,0.0443032885075,0.00718065731455,0.0301352161867,0.0394247479563,0.044388583479,0.0492488024725,0.0581019526834,2.8532673368e-05
t_subj.52,0.0476700839863,0.00672814171455,0.0351721916175,0.0431377133941,0.0474136389987,0.0519071910469,0.0618431050704,3.15678055787e-05
t_subj.53,0.0413894646898,0.00573562946934,0.0303114884043,0.0374994000905,0.0412977747919,0.0452127752101,0.0528303054483,2.62175109354e-05
t_subj.54,0.0708293901011,0.00499862728074,0.0605802976869,0.06737419238,0.0711673913113,0.0744718886267,0.0796425608815,2.35301946151e-05
t_subj.55,0.0491560059224,0.00623582690965,0.0371944590619,0.0448730687944,0.0490451723199,0.053329834947,0.0615561557991,2.7520477513e-05
t_subj.56,0.0480034474336,0.00443077425653,0.0389846349512,0.0450851184795,0.0481238431834,0.0510552152741,0.0563654573269,2.03230298118e-05
t_subj.57,0.0649605615088,0.00399216961991,0.0569672619301,0.0619405923912,0.0656135029121,0.0678765249266,0.071793122224,1.851592441e-05
t_subj.58,0.0477697324135,0.00636959114169,0.0346323821055,0.0436186579473,0.0480346954013,0.0521431264584,0.0595786080606,2.50195353474e-05
t_subj.59,0.0536795774786,0.00439492866978,0.0447092979889,0.0507743209744,0.053829202666,0.0567138298081,0.0619046403458,2.04235915805e-05
t_subj.60,0.0598274705045,0.00425536302332,0.0516014815307,0.0569064204744,0.0597716006207,0.06279243257,0.0680528553737,1.84876005392e-05
t_subj.61,0.0611561674261,0.00161874199538,0.057504223225,0.0603110500119,0.061525375847,0.0622789381866,0.0635781042284,6.79156084066e-06
t_subj.62,0.0628678247212,0.00476317670538,0.0533415882097,0.0595802658394,0.0630265010153,0.0663219783929,0.0715620175411,2.03801951909e-05
t_subj.63,0.0587449903501,0.00457393644996,0.0499034610346,0.055705965269,0.0586422119454,0.0616687696558,0.0680888073172,2.25862426988e-05
t_subj.64,0.0377689205179,0.00720380703699,0.0243325843097,0.0327070610514,0.037552344066,0.0425335139097,0.0523482788322,3.27683161857e-05
t_subj.65,0.0492494327626,0.00462616680008,0.0396870769845,0.0462183999677,0.0493907114432,0.0524243392062,0.057956797661,1.99376867308e-05
t_subj.66,0.0551921270422,0.00372980833186,0.0476871058882,0.0528288089351,0.0552543983476,0.0576154300612,0.0623623141667,1.78926766746e-05
t_subj.67,0.0555295808436,0.00406723215878,0.0476663233332,0.0528204055609,0.0554669429088,0.058141253826,0.0637876375189,1.80187885556e-05
t_subj.68,0.0521317921995,0.00623596981026,0.039765833369,0.047925698409,0.0522143736146,0.0564087593633,0.0641070802318,2.58648217517e-05
t_subj.69,0.0800511998788,0.00403148151541,0.0711156304589,0.0777217150346,0.0803410653308,0.0827527771278,0.0872738498203,2.0420994801e-05
t_subj.70,0.0633898621224,0.00555051954834,0.0519412751474,0.0597581538818,0.063582140973,0.0672197078854,0.0736927054265,2.46753322605e-05
t_subj.71,0.0522572788714,0.00454483285283,0.0429122310249,0.0492814368871,0.0524213094773,0.0553898416768,0.060692498808,1.98309081375e-05
t_subj.72,0.0467101606736,0.00613949949237,0.0340328105133,0.0427035761686,0.0469405275642,0.0509479174096,0.0581235928493,3.17541261763e-05
t_subj.73,0.0456773941534,0.00566360401525,0.0346206789152,0.0418324177079,0.0456989980109,0.049509232048,0.0568289265391,2.66453559458e-05
t_subj.74,0.0645774701659,0.00335946020829,0.0577801031642,0.0624369678182,0.0647704499917,0.0667933610563,0.0704638388863,1.56603448625e-05
t_subj.75,0.0547530084325,0.0046735621387,0.0452663255552,0.0516953129847,0.0548816903023,0.0579403355793,0.0636206284475,2.15881517965e-05
t_subj.76,0.0687240010843,0.00357308970029,0.0611952423957,0.0664845352816,0.0689139285949,0.0711745236806,0.0751892706375,1.43381775346e-05
t_subj.77,0.0712623034038,0.0103188639714,0.0535721633887,0.062954574352,0.0706368428791,0.0795697509071,0.0903266545684,4.39369660754e-05
t_subj.78,0.0477583112575,0.00536307439606,0.0375968819426,0.044103260824,0.0475962603314,0.0512078874875,0.0587972926909,2.13705627718e-05
t_subj.79,0.0462253528917,0.0088271204664,0.0302613142108,0.0399813268834,0.0457380436914,0.0521111024232,0.0644458403326,4.00425306743e-05
t_subj.80,0.0382909191304,0.00596170048483,0.0267283332514,0.0342346622516,0.0382092288352,0.0423041306545,0.0501037771768,2.66001918044e-05
t_subj.81,0.0673621881197,0.00134345598093,0.0645099134185,0.06652108785,0.067437634101,0.0682937520302,0.0697715007538,6.91840800888e-06
t_subj.82,0.0726932102624,0.00195307274232,0.0682231577965,0.0715674190432,0.0729463997264,0.0740635741717,0.0759061858666,8.7589328032e-06
t_subj.83,0.0541197720322,0.00481654266497,0.0447531364298,0.0508766296656,0.0540507111945,0.0573043728917,0.0638185073815,2.19834478203e-05
t_subj.84,0.0590093054371,0.00257075343079,0.0540725721338,0.057273490294,0.0590578407067,0.0606559113266,0.0643525030225,9.75950491757e-06
t_subj.85,0.062687567104,0.00261282816373,0.0569723996215,0.0611024301735,0.0628792457827,0.0644789168515,0.0672970958984,1.22158934158e-05
t_subj.86,0.0506652566911,0.0051000693491,0.0414717278555,0.0473824469416,0.0503671244486,0.0534901956407,0.0627830573766,2.09633475626e-05
t_subj.87,0.0521927261169,0.00577285874249,0.0416270023973,0.0482995191149,0.0518145971647,0.0557282462082,0.0646979634775,2.46669648286e-05
t_subj.88,0.0600597435544,0.00510985513653,0.0497163980627,0.0566723704472,0.0602563194007,0.0635850325169,0.0696219867735,2.41120299743e-05
t_subj.89,0.0405339360995,0.00520625527488,0.0306331786609,0.0370645732626,0.0404169548509,0.0438562719658,0.0512872011098,2.52429591662e-05
t_subj.90,0.0583659360011,0.00319677988046,0.0521383010873,0.0562617116764,0.058323661746,0.0604550690074,0.0647991922611,1.58303996226e-05
t_subj.91,0.0626781319181,0.00324737938945,0.0558977624832,0.0605568015347,0.0628375301215,0.0649354987219,0.0686377209063,1.65253081473e-05
t_subj.92,0.0535552222899,0.00548707874742,0.0427939783937,0.0498999548441,0.0535334225872,0.0571717640499,0.0644918281471,2.65938249517e-05
t_subj.93,0.0440889039749,0.00593634623798,0.032314971056,0.0401055751944,0.044118356545,0.048156198971,0.0554954195636,2.53763761029e-05
t_subj.94,0.072927763357,0.00393401610011,0.0636760891999,0.0707746111283,0.0733503184345,0.0756135212605,0.0794097395014,1.89138538619e-05
t_subj.95,0.047829596906,0.00625288921953,0.0353118902445,0.0436416213436,0.0478652128599,0.0520411022378,0.0599880608478,2.89378944873e-05
t_subj.96,0.061371859323,0.00415740078934,0.0533057195209,0.0585523168143,0.0613181950566,0.0641094442603,0.06967157111,1.86990743262e-05
t_subj.97,0.0510222739482,0.00283913915689,0.0451638218508,0.0491786599474,0.051135573178,0.0529817302772,0.0562550932986,1.26771901217e-05
t_subj.98,0.0585312892543,0.00428145830496,0.0497374883196,0.0557346670641,0.0587116955452,0.0614974287987,0.0665134877816,1.94400999464e-05
t_subj.99,0.0458875890199,0.00601882472912,0.0343108849594,0.0417964589243,0.0457966468337,0.0498332754113,0.0580759495981,2.8046470496e-05
t_subj.100,0.0495325678586,0.00483331385558,0.0397206198428,0.0463387805033,0.0496621154912,0.0528542047952,0.0586281655393,2.27025716981e-05
t_subj.101,0.0626893757628,0.00416431326341,0.055126735992,0.0597079551437,0.0622956412953,0.065961658396,0.0703681279447,2.06456954497e-05
t_subj.102,0.0464049175172,0.00519347329938,0.036111087328,0.04295714253,0.046439329984,0.0498492142559,0.0566092539897,2.32121626255e-05
t_subj.103,0.0544067645756,0.00680190563958,0.0424464905224,0.0495624420394,0.0537908365115,0.058827864778,0.0688124489342,3.15387975377e-05
t_subj.104,0.0691534584245,0.00551019331827,0.0579129216585,0.0653645978758,0.0695011592802,0.0732193238842,0.0789109227986,2.35037368212e-05
t_subj.105,0.0377140980164,0.00584170993876,0.0264602807621,0.0337146273558,0.0376845430261,0.0416667705449,0.0492064070531,2.50609155183e-05
t_subj.106,0.0727156192238,0.00155980398313,0.0694384105577,0.0717025596127,0.072790865947,0.0738085292792,0.0755510625152,7.74323658366e-06
t_subj.107,0.0749281755043,0.00196440000536,0.0704349140749,0.0738092540184,0.0751687360954,0.0763058117235,0.0781654561425,8.26391050956e-06
t_subj.108,0.0447924152397,0.00642296178896,0.0324830105601,0.040407564699,0.0446557144366,0.049127021425,0.0576661438491,3.00651424706e-05
t_subj.109,0.0724577438578,0.00607374995329,0.0589863141851,0.0688859212485,0.0731518194127,0.0767644223447,0.08258507376,2.604393987e-05
t_subj.110,0.0429630266925,0.00563432687005,0.0322801536779,0.0392260742353,0.0428364979441,0.0465579256333,0.0544835296712,2.52099089853e-05
t_subj.111,0.0585660619073,0.00397844792521,0.0507964830294,0.0559517084501,0.0585470331386,0.0611482311499,0.06661201291,1.76889554551e-05
t_subj.112,0.0560616647064,0.00436727229846,0.0475160025262,0.0531270183137,0.0560294924988,0.0589478389147,0.0647389487453,2.15668147562e-05
t_subj.113,0.0610567233416,0.00439473649521,0.0520478487661,0.0581689719529,0.061307820556,0.0640655261653,0.0692897298558,2.05183668412e-05
t_subj.114,0.0451467123845,0.0058483965219,0.0335125962479,0.0412213084622,0.0451872692643,0.0491729253213,0.0563289595322,2.70165786651e-05
t_subj.115,0.0525051730988,0.00531082595652,0.0420452490376,0.0487901744716,0.0525682780142,0.056347240567,0.062442012984,2.5870382528e-05
t_subj.116,0.0510980456596,0.00793146306398,0.0367062273509,0.0453689321999,0.0506045553801,0.0566481749746,0.0670081704642,3.24587468311e-05
t_subj.117,0.0499757432984,0.00460501156087,0.0405021807299,0.0469748631178,0.0501001213054,0.0531654317777,0.0585880399679,2.02602787511e-05
t_subj.118,0.051026853018,0.00603857758765,0.0393013380255,0.0469278379725,0.0509507856382,0.0551189217727,0.062946089428,2.33885753153e-05
t_subj.119,0.0544552888346,0.00464100928239,0.0452140110798,0.0513808489382,0.0544553309177,0.0575479894761,0.0636217624078,2.03871529258e-05
t_subj.120,0.0668732517581,0.00750146693954,0.0529097729507,0.0617961300995,0.0665865099545,0.0715376670687,0.0828276753364,3.23131886344e-05
t_subj.121,0.0644299839699,0.00357988291071,0.0581844696313,0.062030892583,0.0640512319406,0.0664396933284,0.0725709455318,1.74674509338e-05
t_subj.122,0.0508767843553,0.00480964584139,0.0410544284275,0.0477234279812,0.0510117970834,0.0541832313555,0.0599752929286,1.9831160314e-05
t_subj.123,0.0586670180124,0.00759778472544,0.0446495833264,0.0528396218378,0.0587431981723,0.064477279998,0.072615477202,3.45859829799e-05
t_subj.124,0.0632505042424,0.00284145934048,0.0574045988378,0.0614358140135,0.063345881618,0.065187527261,0.0685439210703,1.30632324313e-05
t_subj.125,0.0283062562054,0.00607853830685,0.0174244944298,0.0240167735842,0.0279437888239,0.0322070776469,0.041267223534,2.61130478729e-05
t_subj.126,0.0597072466469,0.00500126903055,0.0494225761133,0.05642036568,0.0598693297282,0.0631642737779,0.069028565136,2.30535666474e-05
t_subj.127,0.0473784727587,0.00673777312753,0.034193939995,0.0427434616447,0.0474369845881,0.0520756507064,0.0602542989161,3.24229787141e-05
t_subj.128,0.0436603496898,0.00625859341098,0.0316359172213,0.039412016335,0.043563891104,0.0477961748227,0.0562003042189,2.8274220699e-05
t_subj.129,0.0525642183439,0.00287627577105,0.0468610962663,0.0506679873149,0.0525478641279,0.0544645595163,0.0582858299421,1.31004725184e-05
t_subj.130,0.0630072831618,0.00537762203967,0.0529650743709,0.0593594057901,0.0627764261405,0.0664713345808,0.0741273154231,2.13775699256e-05
t_subj.131,0.0503310316454,0.00720949000571,0.0372355520927,0.0453168622165,0.0498507608287,0.0550391908048,0.0653861092952,2.63526759479e-05
t_subj.132,0.0544379420422,0.004674104138,0.0449208962354,0.0513670691484,0.0545722369733,0.0576308607637,0.0632091513181,1.99423146334e-05
t_subj.133,0.0528520388418,0.00549635860313,0.0417191314669,0.049189038746,0.0529902657848,0.0566237308603,0.0632943651777,2.52837520404e-05
t_subj.134,0.0581275875511,0.00509535970752,0.0488135649688,0.0543636356628,0.057818118658,0.0619627822728,0.0677823747107,2.16227600254e-05
t_subj.135,0.0472819989319,0.00665617049903,0.0342214331078,0.0428288140263,0.0472835925891,0.0517415895005,0.0603907372355,2.87882706656e-05
t_subj.136,0.0499627376974,0.00809142522727,0.0343452235428,0.044490581601,0.0498701204649,0.0553431323536,0.0660947087647,3.60822642642e-05
t_subj.137,0.0604670003265,0.00612155090231,0.0495043651732,0.0562385115729,0.0600518058783,0.0643002717597,0.0736720962079,2.85619104474e-05
t_subj.138,0.0363149421652,0.00640794422409,0.0242812803331,0.0319309040955,0.0361132716551,0.0404961760647,0.0494463682461,2.70971399732e-05
t_subj.139,0.0547198107874,0.00446972108442,0.0455518032642,0.0517837790018,0.0548827019453,0.0578457679889,0.0629067023261,2.22571436042e-05
t_subj.140,0.0673674385136,0.00289664596687,0.0613889169796,0.0655191999799,0.0674614720978,0.0693054216408,0.0727578018097,1.41945606212e-05
t_subj.141,0.0607906324746,0.00234817607582,0.0555280301773,0.0594805831903,0.0610822970523,0.0623989646079,0.0646588254042,1.01860885557e-05
t_subj.142,0.0439346072209,0.00620514851022,0.0317475961298,0.0397431149247,0.043953034812,0.0481522882733,0.0559823681138,3.01472957297e-05
t_subj.143,0.0576137557619,0.00514662110231,0.0481530905059,0.0539058451779,0.0571206342674,0.0614797310118,0.0676103796008,2.31890610084e-05
t_subj.144,0.0532939584982,0.00518345904024,0.0428579698077,0.0498782302793,0.053374739802,0.0567986646432,0.0633108197138,2.45274960297e-05
t_subj.145,0.0462583044411,0.00541414573653,0.0353682887622,0.0426540841689,0.0463634651799,0.0499698855429,0.0566010122368,2.50281046879e-05
t_subj.146,0.0672807718747,0.00308278889805,0.0584690438124,0.0660604735052,0.0676957646568,0.0691383926218,0.0722227970607,1.42133087526e-05
t_subj.147,0.0642547272074,0.00301527913425,0.0582689885763,0.0622765089504,0.0642782981648,0.066243290274,0.0701909096503,1.43640508794e-05
t_subj.148,0.0728246542186,0.00285772258845,0.0668211827325,0.0709999901376,0.0729474257764,0.0748018168874,0.0780884175314,1.4229448019e-05
t_subj.149,0.0644239432824,0.00282877486175,0.0596742151767,0.0626209886068,0.0639513746023,0.0658188801051,0.0707530392252,1.25729618613e-05
t_subj.150,0.0358453827952,0.00632424098514,0.0238942369247,0.0314296177839,0.0357411044874,0.0401174415317,0.0484970379487,3.10986456386e-05
t_subj.151,0.0412282423434,0.00619805854653,0.029475140687,0.0369242601063,0.0411072712134,0.0453305957298,0.0537700567639,2.78865945371e-05
t_subj.152,0.0515327323144,0.0076969196708,0.0366039297132,0.0461655282273,0.0515944701168,0.0569106908917,0.0663869231263,3.61190223055e-05
t_subj.153,0.0622031819087,0.00362929256554,0.0550762594961,0.0597944576563,0.0621723209292,0.0646016042829,0.0694057459916,1.57727432063e-05
t_subj.154,0.0617038257684,0.00448223257701,0.0528075423597,0.0585601137072,0.0618912422966,0.0649260984325,0.0699160855983,2.00563816938e-05
t_subj.155,0.0588530946105,0.00567171728187,0.0470060886598,0.0550615940074,0.0592380145423,0.0629554530034,0.0689084603565,2.45873434526e-05
t_subj.156,0.0397636222736,0.00609188171709,0.0280116073126,0.0355977904937,0.0397269053442,0.0438261668244,0.0519097878893,2.77028019179e-05
t_subj.157,0.0404609551508,0.00568707066855,0.0297598326155,0.0365880175964,0.0402871273198,0.044157389173,0.0522662511348,2.74319930971e-05
t_subj.158,0.0571163509784,0.00392350447031,0.0490207784288,0.054571818837,0.0572761681144,0.0598426494891,0.0643465919112,1.87999525309e-05
t_subj.159,0.066604780703,0.00408956008104,0.0569473250526,0.0648774930828,0.066830300768,0.0685764141095,0.0746621632707,1.83895979338e-05
t_subj.160,0.0773152734624,0.00264933238406,0.0715434710601,0.0757670797788,0.0774743106103,0.0790496589314,0.082263493981,1.13986077457e-05
t_subj.161,0.0609334194933,0.00557786219107,0.0497725564889,0.0573374245231,0.0609273326034,0.0645125551419,0.0720555341563,2.58308000815e-05
t_subj.162,0.0629740895729,0.00253552371495,0.0578236747983,0.0613260966047,0.0630558473529,0.064669773231,0.0678013073161,1.24262099488e-05
t_subj.163,0.0644752975709,0.00667419362263,0.0507944973875,0.0602729371922,0.0645494512908,0.0689098838509,0.0773890776716,3.37791471654e-05
t_subj.164,0.0735807049481,0.00261970921378,0.0687798433724,0.0719361214586,0.0733478092049,0.0749501008586,0.0795666914219,1.20413613374e-05
t_subj.165,0.0718095005676,0.00413225504981,0.0644483091394,0.0688012881407,0.0716709150115,0.0745555552569,0.0806281333437,1.73913372625e-05
t_subj.166,0.0511915790843,0.00538613976935,0.0406703381755,0.0475645027732,0.0511623753909,0.0547977314918,0.0618443449501,2.35503067084e-05
t_subj.167,0.0609799053906,0.00713463542713,0.0480699264932,0.0558514478722,0.0606718130618,0.0657611018709,0.0755429846482,2.80281212939e-05
t_subj.168,0.0622474654165,0.00488309910947,0.0524604190152,0.059044020523,0.0623092617318,0.0655370944765,0.0717080044392,2.26084013857e-05
t_subj.169,0.0599010550653,0.00678370744318,0.0467075572711,0.0551087148808,0.0599901330136,0.0648023421407,0.0725561270379,3.28307167667e-05
t_subj.170,0.0437543717328,0.00553073856852,0.0324454685319,0.0401458837069,0.0439880834798,0.0475686190739,0.0540770084789,2.36568032425e-05
t_subj.171,0.0664501668096,0.00412439257435,0.0578930318595,0.0637778272412,0.0666153049599,0.0692896834372,0.0741183931774,1.84014874006e-05
t_subj.172,0.0681922440212,0.00212493473558,0.0637047348729,0.0668433450321,0.0683014391128,0.0696722410458,0.0720462862501,8.59945114828e-06
t_subj.173,0.0621103635175,0.00772051560493,0.0447285792524,0.0574390476683,0.0633154512892,0.0676855534736,0.0745084856335,3.52672394896e-05
t_subj.174,0.0616176932923,0.00258847072981,0.0560715691982,0.0600248517895,0.0617602703254,0.0633921477032,0.066278002795,1.25208593361e-05
t_subj.175,0.0613742012834,0.0069947485853,0.048979338202,0.056584434726,0.0607058349367,0.0656476466454,0.0764007455212,2.78417560813e-05
t_subj.176,0.0289679016365,0.00566931909653,0.0183236933927,0.0250509799336,0.0288076327038,0.0327593107658,0.0404856726476,2.58476448758e-05
t_subj.177,0.0809175173636,0.00502346851934,0.0691596419124,0.0775819424144,0.082142748983,0.0847773755648,0.0879643226194,2.01691982223e-05
t_subj.178,0.0603359914869,0.00393930107944,0.0525349876881,0.0575190932503,0.0605336571692,0.0633154389771,0.0672219821732,1.832725967e-05
t_subj.179,0.0426524457043,0.00479500506499,0.0332776976593,0.0394654193405,0.042633616018,0.0457911730137,0.0521825594673,2.07045884555e-05
t_subj.180,0.0612565277929,0.00697406132873,0.0500016718836,0.0562644633717,0.060077492695,0.0654085140247,0.0766501473724,3.55794102223e-05
t_subj.181,0.0870213516564,0.00173980739293,0.0833419600062,0.085917843994,0.0871042666618,0.0882356331437,0.0901585863507,7.54610918437e-06
t_subj.182,0.0534309882693,0.00358261503952,0.0460336110026,0.0512074250891,0.0534972004322,0.0557416830829,0.0603458265247,1.67938651307e-05
t_subj.183,0.0327933333138,0.00696645542638,0.0201950002692,0.0279214759833,0.0324627803308,0.0372811746172,0.0474162518344,3.0583623958e-05
t_subj.184,0.0654317301166,0.00493583952583,0.0536845385573,0.0628193020748,0.0660072473605,0.0687189033545,0.0738017181236,2.50032760705e-05
t_subj.185,0.0480564106833,0.00737002353858,0.0340044967427,0.0428836949961,0.0479838722234,0.0531155646015,0.0625888959086,3.29587863404e-05
t_subj.186,0.0554594576424,0.00541770472722,0.0449319945932,0.05179718506,0.0553873242287,0.0591229186471,0.06609655303,2.6229100508e-05
t_subj.187,0.0650690180668,0.0069464896837,0.0524141179992,0.0595968222316,0.065439364247,0.0701932696425,0.0778947243184,3.10817756414e-05
t_subj.188,0.0605387422466,0.00438786288065,0.0514555653119,0.05769871771,0.0606875484907,0.0635493667082,0.0686678309278,2.05603305618e-05
t_subj.189,0.0416766065574,0.0056288150371,0.0307125609062,0.0378833390579,0.0416334638829,0.0454576587201,0.05277274771,2.43316280597e-05
t_subj.190,0.0632527808967,0.00505134253483,0.0533541061732,0.059880052864,0.0632143029001,0.0666190313786,0.0733099567233,2.38621111352e-05
t_subj.191,0.0528337782981,0.00428245306844,0.0445710668203,0.0499873649876,0.052762180653,0.0555889975972,0.0615952854701,2.0978075816e-05
t_subj.192,0.0701813206839,0.00282065060068,0.0644435293498,0.0683433139375,0.0702682562774,0.0720952426273,0.075484704109,1.30377422135e-05
t_subj.193,0.0674254602836,0.00380919596911,0.0594361406817,0.0649574137936,0.0675773160865,0.0700699026148,0.0744121314367,1.67009775572e-05
t_subj.194,0.058086156017,0.00540812221216,0.0470666574279,0.0545212612283,0.0582748004448,0.0618383313643,0.068174758269,2.26393113356e-05
t_subj.195,0.050354621462,0.00543797713186,0.0393860591943,0.0467342207049,0.050500489261,0.0541146621432,0.0606069083203,2.73744352213e-05
t_subj.196,0.0515758281681,0.00764975141522,0.0365098313625,0.0463158550777,0.0516996185873,0.0568802855082,0.0661838921443,3.73437637347e-05
t_subj.197,0.0527381956869,0.0044860735409,0.0436591643501,0.0497807952059,0.0528728425073,0.0558203307277,0.0612187900506,2.06338501035e-05
t_subj.198,0.0455899569713,0.00433146941289,0.0370156398218,0.0427231706917,0.0455966608149,0.0484567146498,0.0541320029338,1.67538856283e-05
t_subj.199,0.0543306432193,0.00447718586992,0.0454451458675,0.051389383732,0.0543660170909,0.0572968912016,0.0631106809193,2.13443432789e-05
