node,sample,,rt_sampled,response_sampled,index,subj_idx,rt,response
wfpt.15,49,5,-0.803739133573982,0.0,305,15,-1.1,0
wfpt.15,49,6,0.8116391335903322,1.0,306,15,1.13,1
wfpt.15,49,7,0.8370391335903854,1.0,307,15,-1.04,0
wfpt.15,49,8,0.7771391335902594,1.0,308,15,-1.08,0
wfpt.15,49,9,-1.2598391335749444,0.0,309,15,-1.35,0
wfpt.15,49,10,0.9823391335906925,1.0,310,15,-1.04,0
wfpt.15,49,11,-1.1174391335746439,0.0,311,15,-1.16,0
wfpt.15,49,12,-0.7541391335738773,0.0,312,15,-1.4100000000000001,0
wfpt.15,49,13,0.983539133590695,1.0,313,15,-1.3900000000000001,0
wfpt.15,49,14,0.8629391335904405,1.0,314,15,-0.96,0
wfpt.15,49,15,2.3910391335936647,1.0,315,15,1.09,1
wfpt.15,49,16,-1.0979391335746027,0.0,316,15,-0.76,0
wfpt.15,49,17,1.449239133591678,1.0,317,15,-0.96,0
wfpt.15,49,18,0.8680391335904517,1.0,318,15,-0.8500000000000001,0
wfpt.15,49,19,0.8615391335904375,1.0,319,15,-1.24,0
wfpt.15,50,0,0.7274161210656342,1.0,300,15,-1.21,0
wfpt.15,50,1,-1.0083161210498934,0.0,301,15,-1.22,0
wfpt.15,50,2,1.525516121067319,1.0,302,15,-0.78,0
wfpt.15,50,3,-1.091516121050069,0.0,303,15,-0.8999999999999999,0
wfpt.15,50,4,1.7588161210678108,1.0,304,15,-1.35,0
wfpt.15,50,5,-1.2898161210504875,0.0,305,15,-1.1,0
wfpt.15,50,6,-1.372016121050661,0.0,306,15,1.13,1
wfpt.15,50,7,-1.0483161210499778,0.0,307,15,-1.04,0
wfpt.15,50,8,1.310616121066865,1.0,308,15,-1.08,0
wfpt.15,50,9,-1.0440161210499688,0.0,309,15,-1.35,0
wfpt.15,50,10,-1.0339161210499475,0.0,310,15,-1.04,0
wfpt.15,50,11,1.4422161210671427,1.0,311,15,-1.16,0
wfpt.15,50,12,2.076516121068481,1.0,312,15,-1.4100000000000001,0
wfpt.15,50,13,1.485016121067233,1.0,313,15,-1.3900000000000001,0
wfpt.15,50,14,1.411716121067078,1.0,314,15,-0.96,0
wfpt.15,50,15,0.8989161210659957,1.0,315,15,1.09,1
wfpt.15,50,16,1.4543161210671687,1.0,316,15,-0.76,0
wfpt.15,50,17,-1.2331161210503678,0.0,317,15,-0.96,0
wfpt.15,50,18,-1.2167161210503332,0.0,318,15,-0.8500000000000001,0
wfpt.15,50,19,-1.5766161210510927,0.0,319,15,-1.24,0
wfpt.15,51,0,1.018618475295806,1.0,300,15,-1.21,0
wfpt.15,51,1,0.8470184752954439,1.0,301,15,-1.22,0
wfpt.15,51,2,-0.7729184752789535,0.0,302,15,-0.78,0
wfpt.15,51,3,0.8644184752954798,1.0,303,15,-0.8999999999999999,0
wfpt.15,51,4,1.202818475296194,1.0,304,15,-1.35,0
wfpt.15,51,5,1.0988184752959744,1.0,305,15,-1.1,0
wfpt.15,51,6,-0.7794184752789672,0.0,306,15,1.13,1
wfpt.15,51,7,-1.021418475279478,0.0,307,15,-1.04,0
wfpt.15,51,8,0.966418475295695,1.0,308,15,-1.08,0
wfpt.15,51,9,-1.3078184752800823,0.0,309,15,-1.35,0
wfpt.15,51,10,0.9087184752955737,1.0,310,15,-1.04,0
wfpt.15,51,11,1.0064184752957794,1.0,311,15,-1.16,0
wfpt.15,51,12,0.7366184752952105,1.0,312,15,-1.4100000000000001,0
wfpt.15,51,13,-0.8286184752790711,0.0,313,15,-1.3900000000000001,0
wfpt.15,51,14,0.7146184752951641,1.0,314,15,-0.96,0
wfpt.15,51,15,0.9486184752956583,1.0,315,15,1.09,1
wfpt.15,51,16,1.2582184752963117,1.0,316,15,-0.76,0
wfpt.15,51,17,-1.3613184752801952,0.0,317,15,-0.96,0
wfpt.15,51,18,0.8639184752954792,1.0,318,15,-0.8500000000000001,0
wfpt.15,51,19,1.019018475295807,1.0,319,15,-1.24,0
wfpt.15,52,0,1.95525271225835,1.0,300,15,-1.21,0
wfpt.15,52,1,1.0428527122564246,1.0,301,15,-1.22,0
wfpt.15,52,2,-2.0109527122421342,0.0,302,15,-0.78,0
wfpt.15,52,3,-0.8838527122397555,0.0,303,15,-0.8999999999999999,0
wfpt.15,52,4,1.1944527122567445,1.0,304,15,-1.35,0
wfpt.15,52,5,0.993952712256321,1.0,305,15,-1.1,0
wfpt.15,52,6,-1.0690527122401463,0.0,306,15,1.13,1
wfpt.15,52,7,0.7708527122558506,1.0,307,15,-1.04,0
wfpt.15,52,8,-0.9159527122398232,0.0,308,15,-1.08,0
wfpt.15,52,9,-0.7790527122395343,0.0,309,15,-1.35,0
wfpt.15,52,10,1.75145271225792,1.0,310,15,-1.04,0
wfpt.15,52,11,-0.9658527122399285,0.0,311,15,-1.16,0
wfpt.15,52,12,0.7768527122558633,1.0,312,15,-1.4100000000000001,0
wfpt.15,52,13,2.0812527122586157,1.0,313,15,-1.3900000000000001,0
wfpt.15,52,14,-0.8262527122396339,0.0,314,15,-0.96,0
wfpt.15,52,15,0.8733527122560674,1.0,315,15,1.09,1
wfpt.15,52,16,-0.7692527122395136,0.0,316,15,-0.76,0
wfpt.15,52,17,0.9173527122561602,1.0,317,15,-0.96,0
wfpt.15,52,18,0.7351527122557753,1.0,318,15,-0.8500000000000001,0
wfpt.15,52,19,1.246152712256854,1.0,319,15,-1.24,0
wfpt.15,53,0,-0.8356951205057137,0.0,300,15,-1.21,0
wfpt.15,53,1,-0.8956951205058403,0.0,301,15,-1.22,0
wfpt.15,53,2,0.7945951205219606,1.0,302,15,-0.78,0
wfpt.15,53,3,-0.8421951205057274,0.0,303,15,-0.8999999999999999,0
wfpt.15,53,4,0.7897951205219504,1.0,304,15,-1.35,0
wfpt.15,53,5,-0.736795120505505,0.0,305,15,-1.1,0
wfpt.15,53,6,1.4231951205232871,1.0,306,15,1.13,1
wfpt.15,53,7,-1.0331951205061305,0.0,307,15,-1.04,0
wfpt.15,53,8,0.7753951205219201,1.0,308,15,-1.08,0
wfpt.15,53,9,-0.8305951205057029,0.0,309,15,-1.35,0
wfpt.15,53,10,1.5607951205235775,1.0,310,15,-1.04,0
wfpt.15,53,11,1.0381951205224746,1.0,311,15,-1.16,0
wfpt.15,53,12,-1.0099951205060815,0.0,312,15,-1.4100000000000001,0
wfpt.15,53,13,-1.030095120506124,0.0,313,15,-1.3900000000000001,0
wfpt.15,53,14,0.8315951205220387,1.0,314,15,-0.96,0
wfpt.15,53,15,0.9917951205223767,1.0,315,15,1.09,1
wfpt.15,53,16,-1.3767951205068556,0.0,316,15,-0.76,0
wfpt.15,53,17,0.8913951205221649,1.0,317,15,-0.96,0
wfpt.15,53,18,-1.434295120506977,0.0,318,15,-0.8500000000000001,0
wfpt.15,53,19,-1.63949512050741,0.0,319,15,-1.24,0
wfpt.15,54,0,1.3238624795754348,1.0,300,15,-1.21,0
wfpt.15,54,1,1.7739624795763842,1.0,301,15,-1.22,0
wfpt.15,54,2,-1.1173624795586654,0.0,302,15,-0.78,0
wfpt.15,54,3,1.7778624795763929,1.0,303,15,-0.8999999999999999,0
wfpt.15,54,4,-0.9982624795584141,0.0,304,15,-1.35,0
wfpt.15,54,5,-1.558762479559597,0.0,305,15,-1.1,0
wfpt.15,54,6,-1.1188624795586686,0.0,306,15,1.13,1
wfpt.15,54,7,0.8179624795743672,1.0,307,15,-1.04,0
wfpt.15,54,8,-0.8675624795581383,0.0,308,15,-1.08,0
wfpt.15,54,9,-0.8264624795580515,0.0,309,15,-1.35,0
wfpt.15,54,10,1.7845624795764075,1.0,310,15,-1.04,0
wfpt.15,54,11,-0.9502624795583128,0.0,311,15,-1.16,0
wfpt.15,54,12,-1.4225624795593095,0.0,312,15,-1.4100000000000001,0
wfpt.15,54,13,0.9692624795746865,1.0,313,15,-1.3900000000000001,0
wfpt.15,54,14,1.6089624795760369,1.0,314,15,-0.96,0
wfpt.15,54,15,1.2232624795752225,1.0,315,15,1.09,1
wfpt.15,54,16,0.8913624795745225,1.0,316,15,-0.76,0
wfpt.15,54,17,0.9616624795746704,1.0,317,15,-0.96,0
wfpt.15,54,18,1.0338624795748228,1.0,318,15,-0.8500000000000001,0
wfpt.15,54,19,-1.8361624795601823,0.0,319,15,-1.24,0
wfpt.15,55,0,-0.9065926707259218,0.0,300,15,-1.21,0
wfpt.15,55,1,-2.259092670728776,0.0,301,15,-1.22,0
wfpt.15,55,2,-0.8993926707259066,0.0,302,15,-0.78,0
wfpt.15,55,3,-0.9222926707259549,0.0,303,15,-0.8999999999999999,0
wfpt.15,55,4,-0.9171926707259441,0.0,304,15,-1.35,0
wfpt.15,55,5,1.2062926707428878,1.0,305,15,-1.1,0
wfpt.15,55,6,-0.9169926707259437,0.0,306,15,1.13,1
wfpt.15,55,7,1.4613926707434266,1.0,307,15,-1.04,0
wfpt.15,55,8,-1.0931926707263155,0.0,308,15,-1.08,0
wfpt.15,55,9,1.3471926707431847,1.0,309,15,-1.35,0
wfpt.15,55,10,0.8141926707420604,1.0,310,15,-1.04,0
wfpt.15,55,11,-1.8797926707279755,0.0,311,15,-1.16,0
wfpt.15,55,12,-1.486692670727146,0.0,312,15,-1.4100000000000001,0
wfpt.15,55,13,-0.8613926707258264,0.0,313,15,-1.3900000000000001,0
wfpt.15,55,14,1.5090926707435268,1.0,314,15,-0.96,0
wfpt.15,55,15,-0.8133926707257251,0.0,315,15,1.09,1
wfpt.15,55,16,0.8713926707421815,1.0,316,15,-0.76,0
wfpt.15,55,17,-1.1163926707263645,0.0,317,15,-0.96,0
wfpt.15,55,18,-1.1083926707263476,0.0,318,15,-0.8500000000000001,0
wfpt.15,55,19,-1.2377926707266207,0.0,319,15,-1.24,0
wfpt.15,56,0,1.0087170509193233,1.0,300,15,-1.21,0
wfpt.15,56,1,1.3423170509200273,1.0,301,15,-1.22,0
wfpt.15,56,2,-1.8121170509046847,0.0,302,15,-0.78,0
wfpt.15,56,3,1.8493170509210963,1.0,303,15,-0.8999999999999999,0
wfpt.15,56,4,0.8027170509188886,1.0,304,15,-1.35,0
wfpt.15,56,5,1.4087170509201674,1.0,305,15,-1.1,0
wfpt.15,56,6,-0.8259170509026035,0.0,306,15,1.13,1
wfpt.15,56,7,0.8415170509189704,1.0,307,15,-1.04,0
wfpt.15,56,8,-0.8585170509026723,0.0,308,15,-1.08,0
wfpt.15,56,9,1.1917170509197086,1.0,309,15,-1.35,0
wfpt.15,56,10,1.4624170509202803,1.0,310,15,-1.04,0
wfpt.15,56,11,-1.0591170509030956,0.0,311,15,-1.16,0
wfpt.15,56,12,0.87941705091905,1.0,312,15,-1.4100000000000001,0
wfpt.15,56,13,-0.9286170509028202,0.0,313,15,-1.3900000000000001,0
wfpt.15,56,14,1.0806170509194746,1.0,314,15,-0.96,0
wfpt.15,56,15,0.7828170509188461,1.0,315,15,1.09,1
wfpt.15,56,16,1.642117050920659,1.0,316,15,-0.76,0
wfpt.15,56,17,-0.9768170509029219,0.0,317,15,-0.96,0
wfpt.15,56,18,-1.1829170509033569,0.0,318,15,-0.8500000000000001,0
wfpt.15,56,19,1.5284170509204196,1.0,319,15,-1.24,0
wfpt.15,57,0,1.02022078662266,1.0,300,15,-1.21,0
wfpt.15,57,1,-1.4476207866072284,0.0,301,15,-1.22,0
wfpt.15,57,2,0.8627207866223272,1.0,302,15,-0.78,0
wfpt.15,57,3,-0.7894207866058394,0.0,303,15,-0.8999999999999999,0
wfpt.15,57,4,1.5415207866237597,1.0,304,15,-1.35,0
wfpt.15,57,5,-0.7829207866058256,0.0,305,15,-1.1,0
wfpt.15,57,6,-1.2224207866067531,0.0,306,15,1.13,1
wfpt.15,57,7,0.7958207866221865,1.0,307,15,-1.04,0
wfpt.15,57,8,0.7933207866221816,1.0,308,15,-1.08,0
wfpt.15,57,9,-1.9467207866082816,0.0,309,15,-1.35,0
wfpt.15,57,10,-0.9936207866062703,0.0,310,15,-1.04,0
wfpt.15,57,11,-2.1324207866086735,0.0,311,15,-1.16,0
wfpt.15,57,12,1.4159207866234946,1.0,312,15,-1.4100000000000001,0
wfpt.15,57,13,0.9634207866225402,1.0,313,15,-1.3900000000000001,0
wfpt.15,57,14,-1.2506207866068126,0.0,314,15,-0.96,0
wfpt.15,57,15,-2.333020786609097,0.0,315,15,1.09,1
wfpt.15,57,16,-0.8500207866059672,0.0,316,15,-0.76,0
wfpt.15,57,17,-0.8392207866059445,0.0,317,15,-0.96,0
wfpt.15,57,18,-0.8124207866058879,0.0,318,15,-0.8500000000000001,0
wfpt.15,57,19,0.8789207866223623,1.0,319,15,-1.24,0
wfpt.15,58,0,-0.8255290333006652,0.0,300,15,-1.21,0
wfpt.15,58,1,-0.7753290333005592,0.0,301,15,-1.22,0
wfpt.15,58,2,1.2456290333178854,1.0,302,15,-0.78,0
wfpt.15,58,3,-0.8067290333006255,0.0,303,15,-0.8999999999999999,0
wfpt.15,58,4,-1.2243290333015069,0.0,304,15,-1.35,0
wfpt.15,58,5,-1.1060290333012572,0.0,305,15,-1.1,0
wfpt.15,58,6,-1.6530290333024116,0.0,306,15,1.13,1
wfpt.15,58,7,-1.4590290333020022,0.0,307,15,-1.04,0
wfpt.15,58,8,-0.9218290333008684,0.0,308,15,-1.08,0
wfpt.15,58,9,0.9027290333171621,1.0,309,15,-1.35,0
wfpt.15,58,10,1.5002290333184227,1.0,310,15,-1.04,0
wfpt.15,58,11,-1.0148290333010648,0.0,311,15,-1.16,0
wfpt.15,58,12,-2.0742290333033004,0.0,312,15,-1.4100000000000001,0
wfpt.15,58,13,-1.852229033302832,0.0,313,15,-1.3900000000000001,0
wfpt.15,58,14,1.5284290333184822,1.0,314,15,-0.96,0
wfpt.15,58,15,1.5436290333185143,1.0,315,15,1.09,1
wfpt.15,58,16,-1.011129033301057,0.0,316,15,-0.76,0
wfpt.15,58,17,-1.6775290333024633,0.0,317,15,-0.96,0
wfpt.15,58,18,-1.855129033302838,0.0,318,15,-0.8500000000000001,0
wfpt.15,58,19,0.9551290333172727,1.0,319,15,-1.24,0
wfpt.15,59,0,-1.581418611378675,0.0,300,15,-1.21,0
wfpt.15,59,1,1.0517186113938912,1.0,301,15,-1.22,0
wfpt.15,59,2,0.7937186113933464,1.0,302,15,-0.78,0
wfpt.15,59,3,-1.2285186113779303,0.0,303,15,-0.8999999999999999,0
wfpt.15,59,4,0.798718611393357,1.0,304,15,-1.35,0
wfpt.15,59,5,-1.1851186113778387,0.0,305,15,-1.1,0
wfpt.15,59,6,-1.324618611378133,0.0,306,15,1.13,1
wfpt.15,59,7,-0.9461186113773344,0.0,307,15,-1.04,0
wfpt.15,59,8,-1.260118611377997,0.0,308,15,-1.08,0
wfpt.15,59,9,0.9933186113937681,1.0,309,15,-1.35,0
wfpt.15,59,10,-0.9257186113772914,0.0,310,15,-1.04,0
wfpt.15,59,11,0.8818186113935323,1.0,311,15,-1.16,0
wfpt.15,59,12,1.211018611394227,1.0,312,15,-1.4100000000000001,0
wfpt.15,59,13,-1.412718611378319,0.0,313,15,-1.3900000000000001,0
wfpt.15,59,14,1.0738186113939374,1.0,314,15,-0.96,0
wfpt.15,59,15,-4.240418611384286,0.0,315,15,1.09,1
wfpt.15,59,16,2.4691186113968815,1.0,316,15,-0.76,0
wfpt.15,59,17,-1.198518611377867,0.0,317,15,-0.96,0
wfpt.15,59,18,1.1932186113941894,1.0,318,15,-0.8500000000000001,0
wfpt.15,59,19,0.7474186113932487,1.0,319,15,-1.24,0
wfpt.15,60,0,0.9262160527501853,1.0,300,15,-1.21,0
wfpt.15,60,1,-2.9926160527382124,0.0,301,15,-1.22,0
wfpt.15,60,2,1.0070160527503558,1.0,302,15,-0.78,0
wfpt.15,60,3,-0.8265160527336413,0.0,303,15,-0.8999999999999999,0
wfpt.15,60,4,1.5363160527514732,1.0,304,15,-1.35,0
wfpt.15,60,5,-1.350916052734748,0.0,305,15,-1.1,0
wfpt.15,60,6,0.9452160527502254,1.0,306,15,1.13,1
wfpt.15,60,7,0.8942160527501177,1.0,307,15,-1.04,0
wfpt.15,60,8,-0.9839160527339734,0.0,308,15,-1.08,0
wfpt.15,60,9,-1.1692160527343645,0.0,309,15,-1.35,0
wfpt.15,60,10,1.0690160527504866,1.0,310,15,-1.04,0
wfpt.15,60,11,1.0406160527504267,1.0,311,15,-1.16,0
wfpt.15,60,12,-0.9050160527338069,0.0,312,15,-1.4100000000000001,0
wfpt.15,60,13,-1.6743160527354304,0.0,313,15,-1.3900000000000001,0
wfpt.15,60,14,0.9262160527501853,1.0,314,15,-0.96,0
wfpt.15,60,15,1.218016052750801,1.0,315,15,1.09,1
wfpt.15,60,16,0.7705160527498567,1.0,316,15,-0.76,0
wfpt.15,60,17,1.450916052751292,1.0,317,15,-0.96,0
wfpt.15,60,18,1.621216052751652,1.0,318,15,-0.8500000000000001,0
wfpt.15,60,19,-0.8397160527336691,0.0,319,15,-1.24,0
wfpt.15,61,0,0.9109823462293144,1.0,300,15,-1.21,0
wfpt.15,61,1,0.967182346229433,1.0,301,15,-1.22,0
wfpt.15,61,2,-1.2326823462136596,0.0,302,15,-0.78,0
wfpt.15,61,3,-1.021982346213215,0.0,303,15,-0.8999999999999999,0
wfpt.15,61,4,-1.1621823462135108,0.0,304,15,-1.35,0
wfpt.15,61,5,-1.156582346213499,0.0,305,15,-1.1,0
wfpt.15,61,6,-1.2443823462136843,0.0,306,15,1.13,1
wfpt.15,61,7,0.8214823462291255,1.0,307,15,-1.04,0
wfpt.15,61,8,-0.8057823462127588,0.0,308,15,-1.08,0
wfpt.15,61,9,-1.9238823462151182,0.0,309,15,-1.35,0
wfpt.15,61,10,-1.0311823462132343,0.0,310,15,-1.04,0
wfpt.15,61,11,1.378582346230301,1.0,311,15,-1.16,0
wfpt.15,61,12,0.8669823462292215,1.0,312,15,-1.4100000000000001,0
wfpt.15,61,13,1.0541823462296165,1.0,313,15,-1.3900000000000001,0
wfpt.15,61,14,-2.209982346215722,0.0,314,15,-0.96,0
wfpt.15,61,15,1.2209823462299685,1.0,315,15,1.09,1
wfpt.15,61,16,-1.321982346213848,0.0,316,15,-0.76,0
wfpt.15,61,17,1.0949823462297026,1.0,317,15,-0.96,0
wfpt.15,61,18,0.9084823462293087,1.0,318,15,-0.8500000000000001,0
wfpt.15,61,19,-1.4070823462140276,0.0,319,15,-1.24,0
wfpt.15,62,0,-1.1032532193455402,0.0,300,15,-1.21,0
wfpt.15,62,1,2.3994532193646094,1.0,301,15,-1.22,0
wfpt.15,62,2,-1.2516532193458534,0.0,302,15,-0.78,0
wfpt.15,62,3,-1.599753219346588,0.0,303,15,-0.8999999999999999,0
wfpt.15,62,4,1.6219532193629684,1.0,304,15,-1.35,0
wfpt.15,62,5,-1.3851532193461351,0.0,305,15,-1.1,0
wfpt.15,62,6,-2.329453219348128,0.0,306,15,1.13,1
wfpt.15,62,7,0.8295532193612962,1.0,307,15,-1.04,0
wfpt.15,62,8,1.292253219362273,1.0,308,15,-1.08,0
wfpt.15,62,9,1.3897532193624784,1.0,309,15,-1.35,0
wfpt.15,62,10,-1.602553219346594,0.0,310,15,-1.04,0
wfpt.15,62,11,-1.255753219345862,0.0,311,15,-1.16,0
wfpt.15,62,12,2.55155321936493,1.0,312,15,-1.4100000000000001,0
wfpt.15,62,13,-2.571353219348638,0.0,313,15,-1.3900000000000001,0
wfpt.15,62,14,-0.907453219345127,0.0,314,15,-0.96,0
wfpt.15,62,15,-2.1874532193478284,0.0,315,15,1.09,1
wfpt.15,62,16,-1.5124532193464038,0.0,316,15,-0.76,0
wfpt.15,62,17,-1.2393532193458274,0.0,317,15,-0.96,0
wfpt.15,62,18,-0.8977532193451065,0.0,318,15,-0.8500000000000001,0
wfpt.15,62,19,-0.9490532193452148,0.0,319,15,-1.24,0
wfpt.15,63,0,1.3393691087776758,1.0,300,15,-1.21,0
wfpt.15,63,1,-0.9279691087604739,0.0,301,15,-1.22,0
wfpt.15,63,2,1.5674691087781576,1.0,302,15,-0.78,0
wfpt.15,63,3,1.857369108778769,1.0,303,15,-0.8999999999999999,0
wfpt.15,63,4,-1.0960691087608287,0.0,304,15,-1.35,0
wfpt.15,63,5,-1.3219691087613055,0.0,305,15,-1.1,0
wfpt.15,63,6,1.0668691087771003,1.0,306,15,1.13,1
wfpt.15,63,7,-0.7130691087600204,0.0,307,15,-1.04,0
wfpt.15,63,8,0.7950691087765275,1.0,308,15,-1.08,0
wfpt.15,63,9,0.7741691087764829,1.0,309,15,-1.35,0
wfpt.15,63,10,0.8046691087765477,1.0,310,15,-1.04,0
wfpt.15,63,11,0.7374691087764055,1.0,311,15,-1.16,0
wfpt.15,63,12,0.8778691087767022,1.0,312,15,-1.4100000000000001,0
wfpt.15,63,13,-0.9956691087606168,0.0,313,15,-1.3900000000000001,0
wfpt.15,63,14,-0.9156691087604479,0.0,314,15,-0.96,0
wfpt.15,63,15,1.1111691087771942,1.0,315,15,1.09,1
wfpt.15,63,16,1.3206691087776368,1.0,316,15,-0.76,0
wfpt.15,63,17,-1.0804691087607958,0.0,317,15,-0.96,0
wfpt.15,63,18,1.1955691087773723,1.0,318,15,-0.8500000000000001,0
wfpt.15,63,19,-0.7250691087600457,0.0,319,15,-1.24,0
wfpt.15,64,0,-1.4622018177399139,0.0,300,15,-1.21,0
wfpt.15,64,1,-1.0567018177390581,0.0,301,15,-1.22,0
wfpt.15,64,2,1.0801018177554416,1.0,302,15,-0.78,0
wfpt.15,64,3,-1.6209018177402488,0.0,303,15,-0.8999999999999999,0
wfpt.15,64,4,0.768701817754784,1.0,304,15,-1.35,0
wfpt.15,64,5,0.9455018177551566,1.0,305,15,-1.1,0
wfpt.15,64,6,2.0682018177575263,1.0,306,15,1.13,1
wfpt.15,64,7,0.8939018177550477,1.0,307,15,-1.04,0
wfpt.15,64,8,0.927001817755118,1.0,308,15,-1.08,0
wfpt.15,64,9,2.5654018177585756,1.0,309,15,-1.35,0
wfpt.15,64,10,-0.9138018177387566,0.0,310,15,-1.04,0
wfpt.15,64,11,0.9327018177551296,1.0,311,15,-1.16,0
wfpt.15,64,12,-1.0981018177391455,0.0,312,15,-1.4100000000000001,0
wfpt.15,64,13,-1.1227018177391974,0.0,313,15,-1.3900000000000001,0
wfpt.15,64,14,-1.5251018177400466,0.0,314,15,-0.96,0
wfpt.15,64,15,1.0598018177553983,1.0,315,15,1.09,1
wfpt.15,64,16,0.8257018177549047,1.0,316,15,-0.76,0
wfpt.15,64,17,1.5720018177564792,1.0,317,15,-0.96,0
wfpt.15,64,18,1.4996018177563264,1.0,318,15,-0.8500000000000001,0
wfpt.15,64,19,-0.8133018177385445,0.0,319,15,-1.24,0
wfpt.15,65,0,-1.136095726220411,0.0,300,15,-1.21,0
wfpt.15,65,1,-0.7711957262196408,0.0,301,15,-1.22,0
wfpt.15,65,2,1.0783957262366224,1.0,302,15,-0.78,0
wfpt.15,65,3,-0.9155957262199456,0.0,303,15,-0.8999999999999999,0
wfpt.15,65,4,-0.7670957262196322,0.0,304,15,-1.35,0
wfpt.15,65,5,-1.0759957262202842,0.0,305,15,-1.1,0
wfpt.15,65,6,1.0652957262365952,1.0,306,15,1.13,1
wfpt.15,65,7,0.8764957262361966,1.0,307,15,-1.04,0
wfpt.15,65,8,-0.8198957262197436,0.0,308,15,-1.08,0
wfpt.15,65,9,-0.7345957262195636,0.0,309,15,-1.35,0
wfpt.15,65,10,0.8621957262361669,1.0,310,15,-1.04,0
wfpt.15,65,11,-1.5642957262213146,0.0,311,15,-1.16,0
wfpt.15,65,12,-0.8706957262198508,0.0,312,15,-1.4100000000000001,0
wfpt.15,65,13,0.9139957262362753,1.0,313,15,-1.3900000000000001,0
wfpt.15,65,14,0.9325957262363155,1.0,314,15,-0.96,0
wfpt.15,65,15,-1.6044957262213995,0.0,315,15,1.09,1
wfpt.15,65,16,-1.447895726221069,0.0,316,15,-0.76,0
wfpt.15,65,17,0.7233957262358736,1.0,317,15,-0.96,0
wfpt.15,65,18,-1.0471957262202234,0.0,318,15,-0.8500000000000001,0
wfpt.15,65,19,-0.8288957262197626,0.0,319,15,-1.24,0
wfpt.15,66,0,0.8591057850171462,1.0,300,15,-1.21,0
wfpt.15,66,1,1.0773057850176067,1.0,301,15,-1.22,0
wfpt.15,66,2,-0.9148057850009301,0.0,302,15,-0.78,0
wfpt.15,66,3,-0.9525057850010097,0.0,303,15,-0.8999999999999999,0
wfpt.15,66,4,-0.8003057850006885,0.0,304,15,-1.35,0
wfpt.15,66,5,2.3692057850203323,1.0,305,15,-1.1,0
wfpt.15,66,6,1.0334057850175145,1.0,306,15,1.13,1
wfpt.15,66,7,-1.805105785002809,0.0,307,15,-1.04,0
wfpt.15,66,8,0.7386057850168919,1.0,308,15,-1.08,0
wfpt.15,66,9,-1.514205785002195,0.0,309,15,-1.35,0
wfpt.15,66,10,0.8861057850172032,1.0,310,15,-1.04,0
wfpt.15,66,11,-0.8355057850007628,0.0,311,15,-1.16,0
wfpt.15,66,12,1.0186057850174832,1.0,312,15,-1.4100000000000001,0
wfpt.15,66,13,-1.7162057850026213,0.0,313,15,-1.3900000000000001,0
wfpt.15,66,14,-1.0816057850012821,0.0,314,15,-0.96,0
wfpt.15,66,15,1.265405785018004,1.0,315,15,1.09,1
wfpt.15,66,16,2.2131057850200033,1.0,316,15,-0.76,0
wfpt.15,66,17,-1.3084057850017607,0.0,317,15,-0.96,0
wfpt.15,66,18,-1.047905785001211,0.0,318,15,-0.8500000000000001,0
wfpt.15,66,19,0.8812057850171924,1.0,319,15,-1.24,0
wfpt.15,67,0,-0.8368449960384848,0.0,300,15,-1.21,0
wfpt.15,67,1,0.7876449960547146,1.0,301,15,-1.22,0
wfpt.15,67,2,1.1133449960554014,1.0,302,15,-0.78,0
wfpt.15,67,3,-1.2226449960392989,0.0,303,15,-0.8999999999999999,0
wfpt.15,67,4,1.79484499605684,1.0,304,15,-1.35,0
wfpt.15,67,5,-1.1178449960390777,0.0,305,15,-1.1,0
wfpt.15,67,6,0.8037449960547481,1.0,306,15,1.13,1
wfpt.15,67,7,-0.8000449960384072,0.0,307,15,-1.04,0
wfpt.15,67,8,-1.0243449960388804,0.0,308,15,-1.08,0
wfpt.15,67,9,0.9373449960550301,1.0,309,15,-1.35,0
wfpt.15,67,10,-1.0509449960389365,0.0,310,15,-1.04,0
wfpt.15,67,11,-0.8315449960384736,0.0,311,15,-1.16,0
wfpt.15,67,12,1.0875449960553478,1.0,312,15,-1.4100000000000001,0
wfpt.15,67,13,-0.7400449960382806,0.0,313,15,-1.3900000000000001,0
wfpt.15,67,14,-1.0185449960388682,0.0,314,15,-0.96,0
wfpt.15,67,15,-0.9513449960387265,0.0,315,15,1.09,1
wfpt.15,67,16,-0.7797449960383643,0.0,316,15,-0.76,0
wfpt.15,67,17,-1.2578449960393732,0.0,317,15,-0.96,0
wfpt.15,67,18,-1.1243449960390914,0.0,318,15,-0.8500000000000001,0
wfpt.15,67,19,1.3478449960558967,1.0,319,15,-1.24,0
wfpt.15,68,0,-0.89252071603893,0.0,300,15,-1.21,0
wfpt.15,68,1,0.8417207160551569,1.0,301,15,-1.22,0
wfpt.15,68,2,-1.9138207160410854,0.0,302,15,-0.78,0
wfpt.15,68,3,-1.1985207160395759,0.0,303,15,-0.8999999999999999,0
wfpt.15,68,4,0.7021207160548618,1.0,304,15,-1.35,0
wfpt.15,68,5,-0.8538207160388483,0.0,305,15,-1.1,0
wfpt.15,68,6,0.94312071605537,1.0,306,15,1.13,1
wfpt.15,68,7,1.1877207160558871,1.0,307,15,-1.04,0
wfpt.15,68,8,0.7568207160549772,1.0,308,15,-1.08,0
wfpt.15,68,9,1.9604207160575173,1.0,309,15,-1.35,0
