,mean,std,2.5q,25q,50q,75q,97.5q,mc err
t_subj.4,0.363379578077,0.0267523009646,0.300731523534,0.348362065945,0.367349601311,0.382537108443,0.404197540875,0.00018092369189
t_subj.5,0.489688443941,0.0409142217352,0.39311261766,0.466951463147,0.496077130603,0.519318383129,0.550433740169,0.000257132113208
t_subj.6,0.766985545793,0.0814771492287,0.629907682656,0.708896219389,0.742029744893,0.848934882787,0.905626833069,0.000635463353313
t_subj.7,0.576127894464,0.0380190898094,0.485305269063,0.55568581227,0.582209029448,0.603259228022,0.632648822791,0.000161478154749
t_subj.8,0.603499425776,0.0477993977724,0.444545296016,0.592372256339,0.61566102341,0.632381020338,0.653686091578,0.000340406843187
t_subj.9,0.89754540454,0.0336435628782,0.815659337466,0.880395632547,0.903659527624,0.921385252107,0.945361177561,0.000153696417611
t_subj.10,0.619820351737,0.0353442183843,0.535737142773,0.600600488739,0.6255952784,0.645071648461,0.67144567671,0.000182325057794
t_subj.11,1.01781106032,0.0534223732974,0.889424840804,0.989753713636,1.02743360051,1.05594299579,1.09374970663,0.000278227423472
t_subj.12,0.373152387102,0.0331232680539,0.301772443185,0.354907440353,0.375802108086,0.392882147983,0.445598152357,0.000185339757173
t_subj.13,0.592124723731,0.0301871970311,0.519869950895,0.575793828152,0.597141902833,0.613797290398,0.63647236412,0.000212056100942
t_subj.14,0.720576333049,0.0532133159422,0.609671476081,0.693185969628,0.724926309984,0.749758153253,0.794723756416,0.000338385044416
t_subj.15,0.555069196438,0.0309370657888,0.482984587354,0.539088880373,0.558918762654,0.574708569218,0.610876989987,0.000161610253325
t_subj.16,0.493118908018,0.0346328963867,0.414520623254,0.474551621199,0.497210264557,0.515144279708,0.547961364388,0.000177564625867
t_subj.17,0.739802161506,0.0345070920507,0.657476051158,0.721285895721,0.745149936293,0.764594950824,0.790514223104,0.000160178517872
t_subj.18,0.249970114804,0.0471152318406,0.177487851145,0.216568129311,0.235774165347,0.292294628561,0.341720985411,0.0004192735405
t_subj.19,0.416882945369,0.0252959415724,0.358019467096,0.402680680601,0.420654874031,0.435184711731,0.455074887667,0.000124613169193
t_subj.20,0.617338777136,0.0418602819789,0.517974943544,0.594674023068,0.62364945507,0.646734959048,0.68007246092,0.000204055592813
t_subj.21,0.499408322081,0.0597095988853,0.392370342145,0.46442162814,0.493784175849,0.520889828746,0.63956451699,0.000360482354198
t_subj.22,0.743305925068,0.0316815960636,0.677284185019,0.72647808228,0.744614961903,0.759716139975,0.821797578338,0.000168662249952
t_subj.23,0.580585766309,0.0342366922932,0.498846826156,0.562075124527,0.586028583487,0.605182685263,0.631226908763,0.000148573891501
t_subj.24,0.398724463797,0.045057791377,0.319440151785,0.373742106638,0.396228340513,0.416161209775,0.507184183835,0.000228192714755
t_subj.25,0.464870483698,0.0360427020532,0.381200392959,0.444257955824,0.469723187024,0.491040097059,0.520815477607,0.000213885568646
t_subj.26,0.637300110219,0.0365064653554,0.554043526856,0.617537390065,0.641198466417,0.660222076185,0.710786960096,0.000168011768769
t_subj.27,0.564366201032,0.031839751108,0.489003640906,0.547899800066,0.569291092398,0.58639546857,0.610689832085,0.000141020152442
t_subj.28,0.644446034872,0.0343528114544,0.563147339118,0.625153811384,0.649225021784,0.669258004151,0.696506181926,0.000183104869754
t_subj.29,0.478870331724,0.0361435101316,0.394073659727,0.458622940218,0.484058245942,0.504678303689,0.534115944836,0.000176032104792
t_subj.30,0.37475191961,0.027524164949,0.309339846608,0.359676787202,0.379034067342,0.394799750481,0.415194460361,0.00017627517153
t_subj.31,0.509210619695,0.0403365491857,0.422791851922,0.486993874779,0.511713350724,0.532647286794,0.598227739956,0.000186847705479
t_subj.32,0.528926847374,0.0503513581162,0.444401203424,0.497237492034,0.519766686675,0.547202321511,0.635141749064,0.000237773777439
t_subj.33,0.552916636,0.0336137008248,0.47091283984,0.535314975669,0.558661624281,0.576711998558,0.601146105073,0.000183535650411
t_subj.34,0.564337496702,0.0381020965958,0.473524364548,0.543753092148,0.570409149743,0.591830301139,0.620465421056,0.000168646042701
t_subj.35,0.756432902554,0.0383581444306,0.663777048455,0.73614208572,0.762978127682,0.784149553717,0.811183343431,0.000164232997235
t_subj.36,0.520851993636,0.0285124367849,0.452644827644,0.505534397702,0.525387051607,0.541278090468,0.563087614591,0.000144023511316
t_subj.37,0.625102955896,0.0428401605187,0.522741999674,0.602105867016,0.631633006197,0.655361619192,0.688131525048,0.000222571515968
t_subj.38,0.686296788154,0.0461570101553,0.588710616561,0.660527812384,0.688475427401,0.711736997641,0.786918519207,0.000263938261363
t_subj.39,0.473736661404,0.0279446718197,0.407249938342,0.45833956775,0.478319166512,0.493782316674,0.515198873263,0.000148181130892
t_subj.40,0.669695632362,0.0541747794899,0.573515947289,0.638197269959,0.663502267768,0.686743321882,0.790848610855,0.000300695708328
t_subj.41,0.475392656724,0.031131065061,0.401489721997,0.458214863681,0.480185870389,0.497804651054,0.521872203679,0.00023531378672
t_subj.42,0.328876120534,0.0216714390752,0.279059664611,0.317035484971,0.331580355395,0.343303404603,0.362993929993,0.000123065502457
t_subj.43,1.07608759428,0.0438051044149,0.967385963148,1.05546110343,1.08417066887,1.10524656735,1.1352087408,0.000238402580713
t_subj.44,0.362125687015,0.0322941495447,0.30084810223,0.345635424099,0.363095205219,0.377341337041,0.455066289517,0.000222215200692
t_subj.45,0.606795107965,0.0335834525977,0.525512711179,0.588648100265,0.612441446665,0.630957655496,0.65537786203,0.000170081697145
t_subj.46,0.503810978048,0.0323882128745,0.42669829728,0.485918011248,0.508965836979,0.527298446726,0.551915408264,0.000243894511467
t_subj.47,0.572518960171,0.0276482297957,0.50557030902,0.558393380101,0.577495429489,0.591856810484,0.610764965055,0.000183056964998
t_subj.48,0.617002885154,0.0648585888188,0.501169000066,0.579256180946,0.609201470054,0.637375902914,0.759751529352,0.000414028271195
t_subj.49,0.499020641516,0.0269646264079,0.434590835302,0.484717718951,0.503343700634,0.517496162754,0.538225593853,0.000220491408369
t_subj.50,0.365069434403,0.0249036435534,0.305639736558,0.351343014214,0.368764268998,0.383059691549,0.402472942565,0.00011261460798
t_subj.51,0.733253962029,0.0321151207233,0.655612880366,0.716559131871,0.738674445599,0.756175814189,0.779338807456,0.000154227377137
t_subj.52,0.64397619498,0.0303065591157,0.570882008033,0.627887965304,0.649067403914,0.665687767579,0.687771872154,0.000157074658439
t_subj.53,0.49549415116,0.0261267561581,0.432836422504,0.481250497241,0.499501584053,0.514135147712,0.534282381395,0.000157501737311
t_subj.54,0.557034896392,0.036696671934,0.470667774957,0.536819376462,0.562846844466,0.583705801656,0.611314266348,0.000290076319052
t_subj.55,0.683845292569,0.0441881357242,0.577709857183,0.660678460704,0.691037289881,0.714226825381,0.747733561255,0.000205996831115
t_subj.56,0.336369337609,0.0373874985223,0.258353128828,0.315477549251,0.338720049708,0.357910460722,0.416633728793,0.000257432075594
t_subj.57,0.497862737553,0.0329911780702,0.420632520404,0.479396198119,0.502512947108,0.521674472279,0.548128323883,0.000197103070907
t_subj.58,0.454032612185,0.0223329703084,0.401077271069,0.44189373412,0.457550629212,0.46990087856,0.486746046729,0.000116130143297
t_subj.59,0.341997596191,0.0266556242546,0.278383719953,0.327199065011,0.346293916687,0.361095552888,0.381437156946,0.000229913139023
t_subj.60,0.750650536881,0.048796031928,0.6432118892,0.73286252974,0.758324505363,0.777470341242,0.83461322293,0.000362155864375
t_subj.61,0.416676581174,0.0314997635094,0.353832106562,0.39966408117,0.417071924833,0.431502721787,0.497000698839,0.000149641511885
t_subj.62,0.451493100765,0.0284285730218,0.382400466359,0.436413139532,0.456273279577,0.471706980545,0.492363399197,0.000193372742874
t_subj.63,0.438011555361,0.0325040538389,0.370909285522,0.420640855563,0.440092909545,0.456325419731,0.491552105274,0.000190966663179
t_subj.64,0.409929584555,0.025636261332,0.347768622045,0.396218723077,0.414205570434,0.4283180429,0.447215784461,0.000202232070065
t_subj.65,0.763813098663,0.0610718277767,0.616461527436,0.730906294181,0.773852709414,0.807607484898,0.852591766557,0.000413498179451
t_subj.66,1.03545476222,0.0400544350065,0.938965442522,1.01559254156,1.04236042148,1.06284131377,1.08967128538,0.000199727612092
t_subj.67,0.565278880788,0.0979615355429,0.347824078507,0.533629857319,0.590204746578,0.622416145391,0.743454572813,0.000635471111074
t_subj.68,0.472879001807,0.0320623617239,0.394837720513,0.455636664164,0.478283019178,0.496069343714,0.518696603794,0.000197146052633
t_subj.69,0.423928786539,0.0255061439304,0.366257373952,0.409933825874,0.427019288989,0.440711452407,0.463866827988,0.000147952219875
t_subj.70,0.374687342398,0.0545119919138,0.284367017906,0.330060927102,0.356764065782,0.42870511153,0.458327370842,0.000438650912577
t_subj.71,0.690902504243,0.0310857645631,0.616120200372,0.674266994338,0.696032589594,0.713146492719,0.736282055667,0.000271601662547
t_subj.72,0.334981342717,0.0211789556989,0.284399828845,0.323363760909,0.33834660558,0.350299659553,0.366335765883,0.000108007267615
t_subj.73,0.277598861934,0.0199642261514,0.230287639468,0.26680789113,0.280626147415,0.291522736145,0.306937748112,0.000136544969592
t_subj.74,0.623411921712,0.0450937340958,0.516020808725,0.599080407314,0.629891826326,0.654786494234,0.690587190556,0.000198851720095
t_subj.75,0.367741189126,0.029395927729,0.304478561817,0.351696991126,0.370754488569,0.386299755361,0.409549282533,0.000170162055041
t_subj.76,0.425702212027,0.0466954073778,0.328476654417,0.400470689961,0.428325934785,0.450938842659,0.536780253103,0.000243089222123
t_subj.77,0.397061845012,0.0327609943673,0.31868257358,0.378936185097,0.402360299462,0.420802312636,0.445697889331,0.00030747857211
t_subj.78,0.444817670932,0.0243274567069,0.386424646906,0.431674189321,0.448912920701,0.462500050162,0.479966079373,0.000244082848052
t_subj.79,0.569415300289,0.0426868237369,0.468098922864,0.545864277063,0.575871151589,0.59994971824,0.632911991413,0.000210183276612
t_subj.80,0.482342134037,0.0399134263207,0.387929159292,0.45995957092,0.48861103523,0.510880683077,0.541700581494,0.000216207815948
t_subj.81,0.630828802586,0.0326828380275,0.55186229168,0.613214468315,0.636171948246,0.654573424808,0.678390601211,0.00020871115153
t_subj.82,0.812901524164,0.0406286827212,0.715347374578,0.791368312475,0.819616356258,0.841588733313,0.871628298953,0.000227024233111
t_subj.83,0.248450489367,0.0191477135125,0.203248109334,0.237818305106,0.251254161587,0.262250173642,0.277059374626,0.000148659623882
t_subj.84,0.498495789999,0.0249102218055,0.438238824481,0.485417045504,0.502910114754,0.516278697015,0.533560982096,0.000151033786487
t_subj.85,0.871577566366,0.0358250692959,0.782813237542,0.853664521244,0.878570385608,0.897066738916,0.920257227879,0.000358078274386
t_subj.86,0.770523565615,0.0420666038903,0.675377511301,0.74912477915,0.776154564113,0.797147136195,0.827455502278,0.000228097634121
t_subj.87,0.672961496947,0.0262487353795,0.60939590819,0.659302366587,0.677573592207,0.691729137293,0.709791318503,0.000246389501059
t_subj.88,0.746749094782,0.0556445525124,0.631741532764,0.719912706281,0.752208939163,0.777830235062,0.813742095082,0.000729033810799
t_subj.89,1.05816868912,0.0402287990047,0.960126988587,1.03796440166,1.06543502771,1.08648617683,1.11375035237,0.000236237082959
t_subj.90,0.850878590086,0.0417288694419,0.748866341243,0.829364381909,0.858096031543,0.880835435936,0.910525786055,0.000195842032298
t_subj.91,0.491898311327,0.0290725904359,0.422401343533,0.476229429995,0.496664836611,0.512766662902,0.534080303152,0.000128213347932
t_subj.92,0.46760755258,0.022847298567,0.4132232026,0.454878594112,0.470897591394,0.484052927526,0.501886364748,0.000135055051323
t_subj.93,0.550555833771,0.0257558718646,0.491044683615,0.536827991624,0.553680103484,0.567383994711,0.592259111108,0.000127936973444
t_subj.94,1.07368263205,0.0500576036681,0.953339487458,1.04665461342,1.08199160674,1.10943340254,1.14690596973,0.000259721340108
t_subj.95,0.49647247791,0.05897292001,0.388131860809,0.459542698545,0.488846587448,0.523579880973,0.615986934139,0.00035022529808
t_subj.96,0.815047034195,0.0356634851063,0.729883435184,0.796165436886,0.821151215536,0.84061552215,0.866011423805,0.000262172922695
t_subj.97,0.654962838099,0.0335725118275,0.572446067198,0.637680202051,0.661165859619,0.678977107646,0.701969303843,0.000330600845271
t_subj.98,0.325871111014,0.0308981060584,0.257499749372,0.308398127182,0.328950953823,0.346110263285,0.377097487294,0.000139304974375
t_subj.99,0.546821737426,0.0440374541452,0.398668400061,0.537668596669,0.558205326575,0.572967483507,0.591757848855,0.000439434378607
z,0.540454233208,0.0120703035817,0.5165735195,0.532419459586,0.540535037922,0.548280544106,0.564002837181,0.000331543468463
z_std,0.21394724326,0.0823496794094,0.000308084324028,0.170248533427,0.223932576628,0.269834461483,0.351266710306,0.00432596755735
z_subj.0,0.556638698657,0.0514496142141,0.455796245073,0.522796501806,0.555458214445,0.589868550372,0.660429047028,0.000969891448073
z_subj.1,0.4951910638,0.0552544076927,0.377200884838,0.45959903743,0.499075434699,0.53447933708,0.593950074493,0.00144564938476
z_subj.2,0.557742358843,0.0517167739078,0.452976280991,0.525117920741,0.556203852531,0.591380505461,0.665259834206,0.000900602063344
z_subj.3,0.548030683573,0.0447465602534,0.461094938898,0.519634215267,0.547537130802,0.577565111005,0.637658453785,0.000817285127576
z_subj.4,0.565129442498,0.0470323764436,0.474510920578,0.534155612719,0.56371949074,0.595198604732,0.662456201635,0.000972185157016
z_subj.5,0.497663104377,0.0539686371131,0.383095506067,0.464320757341,0.502728183671,0.534429619055,0.594992018247,0.00133345497689
z_subj.6,0.564936997759,0.0480874035054,0.470863935527,0.532538174499,0.563681112421,0.596944584386,0.66068024137,0.000953067656595
z_subj.7,0.561229277766,0.0453739652815,0.473819925451,0.53116616369,0.560051459916,0.590591156098,0.65395565829,0.000861311753338
z_subj.8,0.557023390669,0.0482326744961,0.461393746794,0.526746945248,0.556644733005,0.587055775075,0.654810473969,0.000974239441948
z_subj.9,0.539768134544,0.0461114497953,0.446998776114,0.510207855771,0.539905589884,0.570737309335,0.631335087172,0.000701452609184
z_subj.10,0.512954456396,0.0499274131241,0.408219700526,0.481331920976,0.516539003973,0.546514612156,0.606675353929,0.00113957073906
z_subj.11,0.514219186284,0.0496791991925,0.409865481887,0.482591968503,0.516062787158,0.547556164495,0.611414031633,0.001141786671
z_subj.12,0.557627953254,0.0496519814618,0.462614574485,0.52456924573,0.556302868942,0.590180499468,0.658839699543,0.000949243085252
z_subj.13,0.482251515248,0.0532513293946,0.368787351984,0.447421153937,0.485230682959,0.521103419252,0.578046296976,0.00161871611915
z_subj.14,0.493870117143,0.0502418933855,0.384051936474,0.462105547049,0.4972090826,0.529656254497,0.582662596495,0.00121741814972
z_subj.15,0.549958152144,0.0483290801301,0.452926899145,0.520058221174,0.549876127098,0.580650302165,0.646211786036,0.000722384190998
z_subj.16,0.494024917679,0.0530396467008,0.386778814329,0.460494118623,0.496603729537,0.53059156935,0.591112517991,0.00139854123178
z_subj.17,0.532553125084,0.0522788784372,0.424864007163,0.498911639092,0.534074568959,0.565924865722,0.636862910883,0.000834141627114
z_subj.18,0.577983066302,0.0526934759513,0.479234835083,0.541786420866,0.575762635507,0.612417518782,0.685716050184,0.00131412989931
z_subj.19,0.516958196899,0.0543182922109,0.402302450958,0.482909527121,0.521448250124,0.552481516224,0.618940768443,0.00104070650067
z_subj.20,0.542986373703,0.0462764359213,0.453178765568,0.512741981842,0.542857655658,0.57281200325,0.635292274702,0.00075952624373
z_subj.21,0.567851088912,0.048081714687,0.473664329638,0.537076939215,0.565526833475,0.600060695218,0.666332379704,0.000890951068104
z_subj.22,0.532433758581,0.0538152696844,0.419891520424,0.498425009833,0.534778911049,0.566779272224,0.640282502899,0.000938664646738
z_subj.23,0.553221747852,0.0447128442267,0.467738104229,0.524020937674,0.553641825957,0.581756683678,0.645791392619,0.000722804854589
z_subj.24,0.530626147547,0.0521121683563,0.422633177377,0.497919310637,0.532671571746,0.565233774387,0.631539995144,0.000858452442168
z_subj.25,0.504490463863,0.0529966387774,0.391911650788,0.470496422008,0.508148662982,0.540351227772,0.601684838548,0.00122370762349
z_subj.26,0.533181361021,0.0473784200184,0.436364621251,0.503129916677,0.533963081045,0.5640902461,0.626214916268,0.00076216642095
z_subj.27,0.556601501792,0.0469343636221,0.463196361462,0.526279639684,0.555835622457,0.586896892197,0.653737043798,0.000765545049613
z_subj.28,0.523946656724,0.0542400299786,0.411236729846,0.489233194981,0.526699275261,0.560004837324,0.628037111932,0.000992894868932
z_subj.29,0.517847383389,0.0504495608419,0.413140583394,0.486105873976,0.520754915675,0.551104247617,0.615327182459,0.000954669529992
z_subj.30,0.562928064588,0.0476986323561,0.468729617956,0.532220804114,0.561867090371,0.593217146974,0.660641141475,0.000908719780548
z_subj.31,0.5245310972,0.0508753237508,0.416591280112,0.492957215098,0.5268265695,0.557226457811,0.623187929209,0.000905209200686
z_subj.32,0.528066062865,0.0543049299523,0.410573144863,0.49509298835,0.530948104156,0.563422878131,0.628767108928,0.000940241999458
z_subj.33,0.559082770848,0.0494385803117,0.461924528979,0.527286400189,0.557159858506,0.590598156661,0.660237649276,0.000920140885412
z_subj.34,0.506739399442,0.0484945612994,0.405035973435,0.473930179731,0.509061626807,0.540140432562,0.59875403086,0.00105091449963
z_subj.35,0.547109483738,0.045036728004,0.456706440434,0.51882067769,0.547265271555,0.577102449581,0.63397008964,0.000794583359551
z_subj.36,0.528063440055,0.0472334829125,0.433045336953,0.498523731921,0.529485043537,0.558908014304,0.621132827898,0.000777161661918
z_subj.37,0.511455401762,0.0522683489948,0.399999841006,0.479458065083,0.514857727204,0.546499200282,0.608306348903,0.00109070662857
z_subj.38,0.529592581276,0.0491052486157,0.432131069027,0.497739365442,0.530107961646,0.560777175783,0.630436958447,0.000927982440991
z_subj.39,0.567207952672,0.04706360966,0.474882536305,0.536012398556,0.565474218299,0.598865575836,0.661330992365,0.0010233389528
z_subj.40,0.548082182207,0.0481421779676,0.448962271699,0.518280517088,0.547415594867,0.579453986573,0.644155592766,0.000740458713838
z_subj.41,0.567841237342,0.0550675800461,0.460052889236,0.533590619842,0.565778757429,0.602774939026,0.682062396288,0.00115153765678
z_subj.42,0.555067904852,0.0513741894535,0.455676660813,0.521852164399,0.553314984915,0.587752395958,0.658656616215,0.000955015836297
z_subj.43,0.553244826078,0.0493097023763,0.45412528189,0.522334080648,0.55266043602,0.58494586459,0.649679809964,0.000778244774641
z_subj.44,0.506755928725,0.0493155242846,0.402744887987,0.475059733434,0.510243066239,0.540569984008,0.597726086577,0.00115146726752
z_subj.45,0.542984590073,0.0512593457159,0.442749594608,0.510217622365,0.543106375278,0.574993273975,0.64560220206,0.000770019269167
z_subj.46,0.490492813424,0.0542103506554,0.374773573124,0.455412490597,0.495318405318,0.528523096773,0.584417503711,0.00169620155366
z_subj.47,0.56315524647,0.0475313313324,0.471480229817,0.532308464773,0.560785529225,0.595305515189,0.658909405972,0.000859623800745
z_subj.48,0.567277596032,0.050156678852,0.473084384222,0.53379704009,0.565362388406,0.600295317361,0.668875980923,0.0010473511591
z_subj.49,0.590684798495,0.0503500762455,0.496788734166,0.555239085128,0.588406155219,0.624629607974,0.69408449929,0.00147305212436
z_subj.50,0.524117355122,0.0494696262529,0.420011226589,0.492971076639,0.525585336133,0.555214506908,0.620361397895,0.00089853887238
z_subj.51,0.514628118639,0.047106955329,0.4149933542,0.485116899564,0.516237583205,0.54556382104,0.603523240529,0.000936166237721
z_subj.52,0.533824105481,0.0463204588197,0.437004889348,0.504542049936,0.535408472381,0.56356147959,0.624586360319,0.000795009331645
z_subj.53,0.55255599416,0.0528321021311,0.447769365666,0.518536780675,0.551148059091,0.585345367156,0.659819402925,0.000845492925519
z_subj.54,0.488997083076,0.0571010998835,0.369103779858,0.45216965273,0.493454552334,0.531125133572,0.590052400712,0.0016705247014
z_subj.55,0.544293133954,0.0476758139802,0.447022757411,0.514957698628,0.544516899503,0.575245999134,0.637967087574,0.000819900609352
z_subj.56,0.574085013166,0.0492430019252,0.480207585305,0.541681496667,0.572092017112,0.60523153118,0.674598302509,0.00111329408891
z_subj.57,0.506843220771,0.0538567331791,0.389701553239,0.473406270716,0.509647953245,0.543216915791,0.604845031631,0.00127137389303
z_subj.58,0.542941722328,0.0524343127734,0.434875671825,0.510542964385,0.54435977416,0.575968727032,0.646791242219,0.000887571237122
z_subj.59,0.57619434397,0.0511922209612,0.482320508031,0.541052578054,0.573922308252,0.608674466331,0.680008114433,0.00125421800158
z_subj.60,0.498410132664,0.0530977773963,0.386639941699,0.464322748133,0.501999992464,0.535328623901,0.59774704618,0.00135576727151
z_subj.61,0.549902066636,0.047803483134,0.456968303251,0.519010205775,0.548890745784,0.581488444137,0.645144222106,0.000793647091364
z_subj.62,0.57697803219,0.0517704880094,0.477790894963,0.541333704932,0.574374308306,0.610302771435,0.68443174965,0.00124145472439
z_subj.63,0.534386890917,0.0506495766958,0.432831940841,0.502370269341,0.536189686162,0.567233377863,0.631309490838,0.000880275735003
z_subj.64,0.575726602746,0.0500746691429,0.480291588606,0.541499514812,0.573457770375,0.608512156968,0.679360657679,0.0012488022227
z_subj.65,0.491671709685,0.0533203766423,0.376865021257,0.458038655566,0.4959083162,0.529061586929,0.586272003245,0.00134976964645
z_subj.66,0.541524374545,0.0464318790773,0.448454910612,0.511796800202,0.541662819131,0.572019390268,0.632299779399,0.000715446268279
z_subj.67,0.550768237199,0.0477862441148,0.453747529146,0.520903334515,0.550014823465,0.580881329807,0.647873930603,0.000816150392816
z_subj.68,0.569143190134,0.0492994731414,0.472160728676,0.536202182283,0.568253064392,0.601164841109,0.667397340098,0.00096879421259
z_subj.69,0.556767569018,0.0515224554772,0.453663164844,0.523371306662,0.555205968568,0.591060527564,0.65867012793,0.000955422836031
z_subj.70,0.548472909381,0.0511701255499,0.446672040962,0.51642663994,0.5471629237,0.581266601611,0.648836936024,0.000960184908285
z_subj.71,0.57203199382,0.0513318306704,0.475354432066,0.538048423845,0.56878994678,0.60505135151,0.675598875847,0.00113317154083
z_subj.72,0.51148777613,0.0488218543869,0.414314822144,0.480163891241,0.513379157899,0.544313078071,0.60454201393,0.00107752309839
z_subj.73,0.564982460245,0.0495655651584,0.467964738422,0.531947044585,0.563024456934,0.596168130054,0.665461371084,0.000929096449376
z_subj.74,0.512286109156,0.0497256144576,0.408552557745,0.480808332289,0.515613750077,0.545754802728,0.607298728724,0.00109263769611
z_subj.75,0.511793446899,0.0522603772011,0.399653657508,0.479299349744,0.516198498019,0.545934127346,0.609019150446,0.00107321153467
z_subj.76,0.549655372745,0.0520869748512,0.444769924977,0.517331482992,0.549964545706,0.582316031129,0.654713368421,0.000875267652609
z_subj.77,0.589704906063,0.0542769467258,0.488792593359,0.551892832975,0.586038014085,0.625284747651,0.70289144905,0.00150079714079
z_subj.78,0.583166949967,0.0550557792062,0.479796964153,0.546062894322,0.580894760526,0.619114745803,0.697263438146,0.00142789898979
z_subj.79,0.51143790058,0.0530306475868,0.401083022061,0.477379334834,0.514944904159,0.546235503522,0.612318834341,0.00114229727192
z_subj.80,0.55202472718,0.0465011101137,0.460180040817,0.521015973792,0.551546571539,0.581558263693,0.644900333873,0.000884914797232
z_subj.81,0.499390820011,0.0535325576919,0.388710199358,0.464315190693,0.50179829107,0.536658251592,0.598954740823,0.00120348246071
z_subj.82,0.519173259752,0.0542376500471,0.404535243937,0.483866346605,0.52256876068,0.555610615849,0.617695632489,0.0011099460414
z_subj.83,0.575146116186,0.0522469798319,0.477396731341,0.539784826517,0.573325860049,0.609567225004,0.68310082454,0.00128120612893
z_subj.84,0.557081294112,0.049258897738,0.461019559006,0.52540743491,0.555550056123,0.588299784185,0.657401132772,0.000918581765502
z_subj.85,0.59037005635,0.0530827422563,0.4971446888,0.5523066769,0.588179214671,0.625041178517,0.698372503009,0.00146293061497
z_subj.86,0.530116863877,0.0473625148223,0.432204285121,0.500515299936,0.531527272938,0.561238344278,0.622734892271,0.00092705513811
z_subj.87,0.581117400943,0.0539371477066,0.478399164864,0.545241887649,0.577588761738,0.615892403494,0.691865028345,0.00141688173792
z_subj.88,0.590500951248,0.0491163767646,0.499321264283,0.555758980102,0.588064932215,0.624267362834,0.68902498941,0.00136633107005
z_subj.89,0.491347696749,0.0539003078425,0.376209280263,0.456505697797,0.494159651876,0.52975754389,0.590246691874,0.00153899605801
z_subj.90,0.509231770675,0.0468672345757,0.41116545893,0.479217367975,0.511751969506,0.541264321744,0.596506416123,0.00106172138006
z_subj.91,0.546227709503,0.0470514153388,0.451851657881,0.515855644075,0.545396484263,0.576087464062,0.642755870524,0.000722685408196
z_subj.92,0.555241092447,0.0543648296632,0.446756399891,0.521400976516,0.552881459648,0.589512590012,0.666723025457,0.000902316142492
z_subj.93,0.53216323344,0.0528719410758,0.420218750557,0.50017901553,0.53409114109,0.566379790655,0.633503998205,0.000982131568333
z_subj.94,0.542585202232,0.0520719539429,0.434992577938,0.509351454559,0.543346882605,0.576686059915,0.643790792592,0.000804923022981
z_subj.95,0.534024856901,0.0518275771722,0.432716228861,0.501333606293,0.534333085307,0.56595598638,0.641485735399,0.000848332251262
z_subj.96,0.488058286543,0.0558879738899,0.366781090871,0.450928213612,0.492181695694,0.527172138626,0.58804838222,0.00164427776555
z_subj.97,0.592925190043,0.0546611434811,0.492634785481,0.554215805414,0.590498766829,0.628344684668,0.707874859677,0.0014987683036
z_subj.98,0.528402507596,0.0514925166753,0.42181928366,0.495640929452,0.530556148334,0.561451315778,0.628307353293,0.000895240308741
z_subj.99,0.539630148044,0.0477200290281,0.443859212916,0.509319191697,0.53988625576,0.570253647413,0.632724994988,0.00081552199245
