,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.25,0.848307167092,0.0202801209738,0.809402597905,0.83439242315,0.848048546871,0.861790716103,0.888636863269,9.43730155871e-05
a_subj.26,0.854502524099,0.0280865323213,0.801718463128,0.835051367888,0.853864248762,0.873031620245,0.911700995961,0.000137721463466
a_subj.27,0.958473647537,0.0250300557772,0.911441639509,0.94080719366,0.958041736598,0.975883731776,1.00768784591,0.000121144776862
a_subj.28,0.905467878559,0.0215262165428,0.864244395888,0.890775220219,0.905090005304,0.919748608516,0.948646923723,9.49744695229e-05
a_subj.29,0.894364617083,0.0187152687811,0.858549003129,0.881655913604,0.893980896975,0.906869605309,0.931581528556,9.08251240552e-05
a_subj.30,0.902034846432,0.021371709961,0.860919127371,0.887542662157,0.90164670863,0.916277938932,0.944710060969,9.54953883785e-05
a_subj.31,0.92614860043,0.0208808698319,0.885601871596,0.911979793855,0.925890199424,0.940142490208,0.967804288998,9.19670952022e-05
a_subj.32,0.869152559081,0.0184289124719,0.833868787465,0.856651127694,0.868990141203,0.881389626973,0.906090440488,8.2046348387e-05
a_subj.33,0.77877995564,0.0177963024376,0.744691332371,0.766528850879,0.778402020112,0.790656726795,0.814471391418,8.27223804324e-05
a_subj.34,0.84510784273,0.018266825889,0.808675388588,0.832981816936,0.845350480377,0.857422627226,0.880639800038,7.81262615428e-05
a_subj.35,1.02715858945,0.0304948340794,0.969694018209,1.00634069335,1.02625712439,1.0471999333,1.0888039745,0.00012821567424
a_subj.36,0.797853798858,0.0195400917284,0.758628888208,0.784885002825,0.798258019833,0.811240471977,0.835250036515,8.30745393041e-05
a_subj.37,0.918034194322,0.0218866426221,0.87631619823,0.903022332929,0.917712944476,0.932616497594,0.961969437643,9.61137923577e-05
a_subj.38,0.784909763302,0.0163584030996,0.753108641028,0.77382164254,0.78479992762,0.796017311095,0.81703447115,7.20407414644e-05
a_subj.39,0.802141127328,0.0172728159486,0.768918096289,0.79042577509,0.801827364879,0.813747982482,0.836829593408,7.1545247217e-05
a_subj.40,0.782426517919,0.0160871039492,0.751629494026,0.771468071166,0.782169708589,0.793132353618,0.814598666586,7.65795988787e-05
a_subj.41,0.824421016698,0.0187918779754,0.787646947124,0.811799393479,0.824192462258,0.8370241848,0.861781871406,7.44055836592e-05
a_subj.42,0.905767982786,0.0200951071867,0.868144859661,0.891999504579,0.905037281874,0.918849072846,0.946955196404,8.51648954193e-05
a_subj.43,0.781667756435,0.0170226129143,0.748816282887,0.770098442619,0.781434053752,0.792941605516,0.815785660812,7.690123763e-05
a_subj.44,0.810654380206,0.0167700304273,0.778418147276,0.799250395307,0.810509418515,0.821838181269,0.844215356978,7.87702742055e-05
a_subj.45,0.83356907016,0.0217855535598,0.792102630084,0.818636228881,0.833180038146,0.848040824355,0.877192755619,0.000107468930124
a_subj.46,0.866618028671,0.0190918508432,0.830024561021,0.853366306747,0.866263015626,0.87956578703,0.904729266017,9.58018675504e-05
a_subj.47,0.913709459967,0.0205344632245,0.87431492101,0.899755927699,0.913373168589,0.927297855632,0.955295709644,0.000101857668795
a_subj.48,1.06608584538,0.0486984516133,0.976064389092,1.03227381785,1.06422324746,1.09780875615,1.16595115944,0.00028476569672
a_subj.49,0.965651790732,0.024017496381,0.919921149677,0.949211403066,0.965314184542,0.981590581477,1.01394022802,0.000101610774139
a_subj.50,0.84376433088,0.0201468307848,0.806871604896,0.82992641018,0.84284044379,0.856520820849,0.886167131358,9.15833547372e-05
a_subj.51,0.903422115476,0.0186110631731,0.867811395138,0.890739532805,0.903170537215,0.915822543423,0.940530256483,9.04181435355e-05
a_subj.52,0.94758447376,0.0209427767451,0.907413173431,0.93331899352,0.947350611009,0.961574442481,0.989298183971,9.15454352845e-05
a_subj.53,0.904686295863,0.0191797456751,0.867910790991,0.891608092626,0.904480935056,0.917473486899,0.943019416052,7.18761708577e-05
a_subj.54,0.830945159996,0.0185901227202,0.794958260651,0.818308370997,0.83084724178,0.84343000622,0.867555151187,8.39278631198e-05
a_subj.55,0.934025593353,0.0219609258978,0.890757005912,0.919318528728,0.934069689996,0.948741553344,0.977220231736,0.000102471931892
a_subj.56,0.910818931286,0.0207373546128,0.870934055442,0.896700687941,0.91043946909,0.924772397848,0.952140255705,8.86737938062e-05
a_subj.57,0.862376159542,0.0245936245022,0.816013517038,0.845365061018,0.861892105945,0.878838200849,0.911670542408,0.00012975130192
a_subj.58,0.835244553169,0.017448793374,0.801396753606,0.823307004241,0.835146805466,0.846941167139,0.870041461522,7.35705812307e-05
a_subj.59,0.831573188343,0.0172315518664,0.798718636263,0.819776938605,0.831416144709,0.843007475361,0.86616443355,7.77226769291e-05
a_subj.60,0.895864429378,0.0216777897201,0.854575947855,0.881031491148,0.895471409647,0.910145635273,0.939518096226,9.51852946708e-05
a_subj.61,0.965280056623,0.0490249324622,0.874681041366,0.931263775845,0.963530096874,0.9972329469,1.06644027782,0.00032524532394
a_subj.62,0.987484568368,0.0250271314248,0.939940896377,0.970362987649,0.986954507661,1.00405314268,1.03787473015,0.000109659366924
a_subj.63,0.761569353426,0.0157446372396,0.731161444812,0.750852871108,0.761358019711,0.772094805628,0.793076491037,7.96438114181e-05
a_subj.64,0.935313977273,0.0182579843629,0.900263119538,0.922917004321,0.934979969331,0.947443526889,0.971815621886,9.46912663041e-05
a_subj.65,0.817300956269,0.0174050385233,0.78399171256,0.80537730241,0.817082455808,0.828872921137,0.852270566269,7.49093733817e-05
a_subj.66,0.806950749217,0.0170952065236,0.774135182093,0.795259626607,0.806694748971,0.818352177459,0.841028242895,7.6202216882e-05
a_subj.67,0.878001713048,0.02023370385,0.838841927071,0.864386986576,0.877749664478,0.89132204385,0.918209961351,9.03459987295e-05
a_subj.68,0.823178670526,0.0170725945948,0.790814545015,0.811473957962,0.822861225635,0.834507876954,0.857383884843,7.64846736936e-05
a_subj.69,0.954942120188,0.0265536540016,0.904438849792,0.936767598398,0.954435695095,0.9725843652,1.00867036792,0.000114960185474
a_subj.70,0.86839883751,0.018272336175,0.833433380582,0.855937739409,0.868125390246,0.880383329008,0.905297440562,8.2823199969e-05
a_subj.71,0.858097732048,0.0196206222166,0.819695661221,0.844818478441,0.858032687893,0.871196629556,0.897118436837,7.48705523752e-05
a_subj.72,0.926674004178,0.0200675889527,0.888505711684,0.912942601663,0.92634970583,0.940103742038,0.966806689435,8.65361611775e-05
a_subj.73,0.851396387951,0.0174757049911,0.817641965754,0.839509170292,0.85125404676,0.863147984787,0.886210320721,8.3543158015e-05
a_subj.74,0.807514993407,0.0187615220497,0.771665731927,0.794615865135,0.807160025452,0.819987410063,0.845460565666,8.99753510165e-05
a_subj.75,0.879442599261,0.018884054813,0.843293270024,0.866488255919,0.8791915274,0.89202818521,0.917158076676,8.00328141594e-05
a_subj.76,0.850405143064,0.0193973735227,0.813094767883,0.837192255231,0.850137454159,0.863213260151,0.889449872564,8.84346290628e-05
a_subj.77,0.884039424436,0.018787128696,0.848262899949,0.871131960955,0.883846856074,0.896611442588,0.921321435845,7.34599381672e-05
a_subj.78,0.841258177128,0.0194739598646,0.803430683612,0.828106908547,0.841141987735,0.854461201887,0.879697072556,0.000101360599243
a_subj.79,0.94801559352,0.0190850506583,0.91136324755,0.935076626384,0.947824040629,0.960726665229,0.986106049225,7.94959661802e-05
a_subj.80,0.90887029735,0.0201694908456,0.86984613723,0.895203606513,0.908549673916,0.922135687777,0.949249467593,9.24824729264e-05
a_subj.81,1.03088125918,0.0460966215371,0.946216020237,0.998700843621,1.02912016764,1.06072162752,1.12606415255,0.000298776048915
a_subj.82,0.988706214958,0.0395416433333,0.915321670243,0.961348394239,0.987172470177,1.01452543999,1.07093022632,0.000208237503045
a_subj.83,0.825455622985,0.0175828906489,0.790962435911,0.813772151139,0.825422725361,0.837292391941,0.859933145878,8.29231901007e-05
a_subj.84,0.950075801229,0.0353228186112,0.884821880432,0.925537995187,0.948879573495,0.973521910897,1.02233622219,0.0001802479768
a_subj.85,0.912709182117,0.0273845533216,0.860872722399,0.89366681113,0.912151569141,0.930747525069,0.968460229219,0.000128292430294
a_subj.86,0.797117003786,0.0176084504771,0.762101447401,0.785359172489,0.797196257935,0.808946375471,0.831326747217,6.48880998151e-05
a_subj.87,0.864038509332,0.0200877913218,0.825497234133,0.85032761549,0.863789217562,0.877477038898,0.904193915043,0.000103709879115
a_subj.88,0.809409289778,0.0176765701539,0.774761531864,0.797414757021,0.809375825604,0.8212114407,0.844628516417,7.28943461398e-05
a_subj.89,0.820410683789,0.0178419036791,0.785661689021,0.808180197477,0.820342073083,0.832416969812,0.856053082206,8.70589111796e-05
a_subj.90,0.881961193329,0.0244106730802,0.835082354057,0.865248788362,0.881684909036,0.8983979319,0.930129642752,0.000122398401441
a_subj.91,0.895258893718,0.0219829555148,0.853398651648,0.880281994413,0.89485037902,0.909808450854,0.93962288413,0.000111143812388
a_subj.92,0.830863315195,0.0183131482569,0.796330793862,0.818298667748,0.830407428138,0.842841021101,0.86810161556,7.91937800942e-05
a_subj.93,0.882156329534,0.0179443265657,0.847808540518,0.869950500375,0.881947316119,0.894205945469,0.917725488618,8.30910851463e-05
a_subj.94,0.881612936897,0.02202300589,0.839599647866,0.866503474112,0.88136407697,0.896212711679,0.925363722652,8.66742759062e-05
a_subj.95,0.843306759355,0.0191504345777,0.807068723377,0.830144240909,0.842830103684,0.856178670042,0.88199171411,8.17433211009e-05
a_subj.96,0.74918871485,0.016776971188,0.716655957094,0.737811932545,0.748995036336,0.760489865274,0.782383140373,6.98139122854e-05
a_subj.97,0.720865101124,0.0153971262983,0.691398459871,0.710393703183,0.720617264416,0.731113724124,0.751542465434,6.44685487141e-05
a_subj.98,0.810732840123,0.0169497982739,0.778367192605,0.799048661975,0.810484729582,0.822087608055,0.844520066049,7.76800661189e-05
a_subj.99,0.83867806538,0.0170065642404,0.806243606882,0.826989391667,0.838530384271,0.850044160822,0.872444918016,8.44772663913e-05
a_subj.100,0.802136689461,0.0175151409365,0.769149200362,0.790222328064,0.801701214473,0.813563306252,0.838055003706,7.76778964131e-05
a_subj.101,0.920839767231,0.0275862616241,0.867759240467,0.902223979497,0.920426532473,0.939127743488,0.975729703178,0.000127647139452
a_subj.102,0.812797354645,0.0178429827247,0.778905846037,0.80053306755,0.812430003208,0.824488089734,0.84901570598,7.7293833087e-05
a_subj.103,0.775536429058,0.0157233704549,0.745290584787,0.764829556095,0.775315971869,0.785980589897,0.806830188554,6.99836635906e-05
a_subj.104,0.87757741136,0.0211062024035,0.836554142223,0.863398062443,0.877400259973,0.891591310402,0.919535950626,9.45569509901e-05
a_subj.105,0.897475936279,0.0191018065295,0.86049631483,0.884532212752,0.897190299629,0.910283058441,0.93555140727,8.0427749194e-05
a_subj.106,0.858817608639,0.0281260568578,0.805365407745,0.839761211003,0.858255385246,0.877347517233,0.915699167452,0.000140521998471
a_subj.107,1.00236541642,0.0416000787761,0.926063457374,0.973404172097,1.00059271537,1.02937651979,1.08843740017,0.000204846338069
a_subj.108,0.884764691655,0.0189062696546,0.848297765479,0.871948966251,0.884436204536,0.897378537369,0.922754594565,7.54514807253e-05
a_subj.109,0.883110268956,0.0215083622428,0.842526522953,0.868358718597,0.882536443809,0.897416705092,0.926606259948,9.90082417544e-05
a_subj.110,0.85066144304,0.0175993302855,0.816643954825,0.838760050173,0.850425389433,0.862325769815,0.885841665878,8.30861629676e-05
a_subj.111,0.930964705837,0.0242542813676,0.884255529501,0.914480604903,0.930637231413,0.9469819925,0.979709141412,0.000112590550369
a_subj.112,0.769643104116,0.0158687553316,0.739368141434,0.758783392573,0.769346273991,0.780152144094,0.801479871119,7.72646453557e-05
a_subj.113,0.840337328203,0.020194766601,0.801691372523,0.826660372588,0.840009613726,0.853717344299,0.880918449798,8.80055844851e-05
a_subj.114,0.895672902187,0.018101352091,0.861059617581,0.883281183721,0.89540711225,0.907867148935,0.931624073174,8.52617450036e-05
a_subj.115,0.837707712681,0.018081790505,0.803067573326,0.825374627201,0.837478825876,0.849615535541,0.873933055049,8.40557425063e-05
a_subj.116,0.932466780343,0.0209895587373,0.892315620444,0.91811900495,0.932149578621,0.946616246122,0.974268899581,9.28745885475e-05
a_subj.117,0.837179803011,0.0176963630396,0.80305685333,0.825229968604,0.836956243032,0.848998970718,0.872414188806,8.25202117774e-05
a_subj.118,0.954711990508,0.0224519389364,0.911928485694,0.939409870465,0.954238468282,0.969588758671,1.00009304673,0.000101348657885
a_subj.119,0.795815078636,0.017276847799,0.762779266965,0.783999008996,0.795575505249,0.807286368868,0.830447272404,7.75102261849e-05
a_subj.120,0.888396854808,0.019079641908,0.851418583362,0.875410782929,0.888123705996,0.901127885333,0.926480134377,7.49965195292e-05
a_subj.121,0.907742525146,0.0276786493193,0.855870932358,0.888508333091,0.906800729972,0.926196072646,0.963892881805,0.000121057817104
a_subj.122,0.852649529648,0.0182340745804,0.817695720964,0.840176163966,0.852319536213,0.864748855513,0.889147585145,7.41552248525e-05
a_subj.123,0.821115610944,0.0168808559031,0.788918807492,0.809558409914,0.820805588961,0.832491103567,0.854952572193,7.95677532639e-05
a_subj.124,0.895304455558,0.0213533139739,0.85433993301,0.880736410961,0.894919560522,0.909474079813,0.937913423841,9.06442112476e-05
a_subj.125,0.963097593118,0.021565468936,0.922226359983,0.948413676152,0.962459043968,0.977344118157,1.00689097097,0.000102461088283
a_subj.126,0.869490427356,0.0264747918492,0.820895637699,0.84962756843,0.86937504774,0.888996227803,0.919658470755,0.00016603833383
a_subj.127,0.873779491592,0.0200063797797,0.83576942057,0.85985897638,0.873483587502,0.887037780047,0.914047431227,8.88755192628e-05
a_subj.128,0.902824926674,0.0184674503491,0.867516542445,0.890168721108,0.902550391879,0.915057198934,0.939829227177,8.21828765528e-05
a_subj.129,0.877926103053,0.0228316921039,0.834567200356,0.86231826717,0.877485298945,0.893025306084,0.923955822404,0.000107029491566
a_subj.130,0.89300062123,0.0223388619978,0.850781960741,0.877592496872,0.892520934709,0.907769176961,0.938250727356,0.000105526920537
a_subj.131,0.88526975706,0.0200803856824,0.847214517535,0.871456594083,0.884849610019,0.89855861268,0.925732543454,9.12613377664e-05
a_subj.132,1.02574517047,0.0267825601624,0.97469377707,1.00741304553,1.02513563464,1.04354252519,1.07988082815,0.00012811713644
a_subj.133,0.822918926008,0.0169278525639,0.790442892849,0.811335888986,0.822651169541,0.834099824815,0.857009650879,7.59631649353e-05
a_subj.134,0.768574424167,0.0184167538492,0.733646037327,0.756060450524,0.768084299168,0.780584315004,0.806148761511,8.69730134375e-05
a_subj.135,0.940964554751,0.022062722165,0.897275595328,0.926177718042,0.941382697225,0.955916994394,0.983667878085,0.00010727148068
a_subj.136,0.8969062971,0.0190690900491,0.860315816115,0.883883838356,0.896565224043,0.909626893413,0.934895520117,8.24073759501e-05
a_subj.137,0.773236190526,0.0164025326994,0.742215418659,0.761931556617,0.772963489919,0.784207778404,0.806184099876,7.71038819925e-05
a_subj.138,0.910334554857,0.0183755087951,0.874670597528,0.897913903028,0.910199556533,0.922592067483,0.947051857208,8.35387847308e-05
a_subj.139,0.856731003988,0.0177697064098,0.822885438223,0.844653674582,0.856456658922,0.868617436852,0.892267806447,7.49878421064e-05
a_subj.140,1.07940501834,0.0393104696124,1.00568975982,1.05247034012,1.07811517597,1.10505289072,1.16082816728,0.000212893058975
a_subj.141,0.797710066573,0.0204757813645,0.75876637062,0.783787277731,0.7973600228,0.811228095289,0.839196223676,9.09884135737e-05
a_subj.142,0.895742482977,0.017740259057,0.86186306322,0.883491694352,0.895476167104,0.907607662554,0.931165580063,7.83815289413e-05
a_subj.143,0.883320662133,0.0225466625641,0.840448066272,0.867939956343,0.882904024898,0.898333531372,0.928856349132,0.000104710103792
a_subj.144,0.882155274224,0.0206305133177,0.842916241995,0.867960379236,0.881936935011,0.895919750521,0.923265836008,8.28872663403e-05
a_subj.145,0.833939511933,0.0172985012009,0.800541430728,0.822207133014,0.833647048864,0.845438119073,0.868730375459,7.7467579433e-05
a_subj.146,0.839044967078,0.021676281184,0.798108153363,0.824126519836,0.838601296147,0.853346301818,0.882984836301,9.93632702174e-05
a_subj.147,0.89547898678,0.0237143659852,0.850117383098,0.879106936367,0.895100395924,0.911297640435,0.942924671897,0.000107000299386
a_subj.148,0.929208745129,0.0232667570472,0.884794342519,0.913358852357,0.928924759993,0.944627202051,0.9760186008,9.97503521548e-05
a_subj.149,0.975724855877,0.0358670629049,0.90891163389,0.950912572095,0.974610293141,0.999016821327,1.04991841448,0.000181324795187
a_subj.150,0.938176622956,0.0229510507673,0.893067892663,0.922592084514,0.938405804391,0.953963581479,0.982388190742,0.000108403593489
a_subj.151,0.932795830211,0.0210263881799,0.892627757652,0.918291037685,0.932511306861,0.946884047362,0.974660794074,9.30235620614e-05
a_subj.152,0.928591224984,0.020056174578,0.890120761906,0.914885711548,0.928443615642,0.941874321321,0.968838432286,8.34457903584e-05
a_subj.153,0.877569506108,0.0202341075513,0.839002761839,0.863776476937,0.87721581794,0.890912256119,0.918182194247,9.46634952774e-05
a_subj.154,0.86703178986,0.0220097452172,0.82427028,0.852194957476,0.866816627143,0.881756666023,0.910555995355,0.000112682981307
a_subj.155,0.799613019726,0.0161635428488,0.76850023705,0.788572610214,0.799345289807,0.810217639706,0.832236806067,6.60943247411e-05
a_subj.156,0.934587157495,0.0193958949311,0.897769888429,0.921291947646,0.934264275092,0.94752428259,0.973479641454,9.3433104412e-05
a_subj.157,0.842660984877,0.0179536109268,0.808143171669,0.830530825867,0.842514577441,0.854652839249,0.878411432566,7.96642410936e-05
a_subj.158,0.802932274639,0.0175249149012,0.769476919628,0.790793561102,0.802844077375,0.814703135312,0.837761786955,7.62133699904e-05
a_subj.159,0.961157236534,0.0315993120178,0.901319481459,0.939387333628,0.960437791974,0.982034158138,1.02521672147,0.000140473877006
a_subj.160,0.902849573829,0.0260711565124,0.853569996387,0.885008105513,0.902187684288,0.919947258284,0.956082459235,0.000126231949544
a_subj.161,0.830061368443,0.0169920370123,0.796950509001,0.818578163311,0.829859366219,0.841513515458,0.86378300754,7.25456202111e-05
a_subj.162,0.923704374608,0.0266676540227,0.873274939983,0.905214730804,0.923034473217,0.941432884743,0.977996044037,0.000133315355517
a_subj.163,0.810551387303,0.0179514296649,0.776618728224,0.798138222911,0.810138016945,0.822454587351,0.846731927556,8.06227896795e-05
a_subj.164,0.89612993574,0.0246804941859,0.848527087881,0.879354009703,0.895672578462,0.912422002836,0.946088831824,0.000118321295316
a_subj.165,0.787364305842,0.0197238478888,0.749870233376,0.773863609918,0.786936441551,0.800427976376,0.827032619525,8.8381018571e-05
a_subj.166,0.823188353063,0.0176190276597,0.78968247534,0.811110396221,0.822805385263,0.834911192974,0.858716508277,7.50227255034e-05
a_subj.167,0.910581969586,0.0205618113532,0.870882462801,0.896575433249,0.910303732896,0.924277418178,0.951826805597,9.07174411208e-05
a_subj.168,0.858689072793,0.0181718374309,0.823708200171,0.846280547972,0.858585153162,0.870921405192,0.894808823684,9.13126003267e-05
a_subj.169,0.866422024829,0.0176480665573,0.83252298359,0.854445605377,0.866166171792,0.878234577485,0.901505660287,8.28342434489e-05
a_subj.170,0.818622457631,0.0176223821954,0.784723162379,0.80662769677,0.818443674076,0.830375867101,0.853730353717,9.04065246751e-05
a_subj.171,0.880343144156,0.0205205642566,0.841393575271,0.866388470186,0.879852769047,0.893965164523,0.921848873132,9.80549248097e-05
a_subj.172,0.84488620453,0.0213855706059,0.804197223042,0.830265362495,0.844415350925,0.859101101431,0.887808795292,8.70846837474e-05
a_subj.173,0.844158527727,0.0180777172685,0.809869560091,0.831651324649,0.8438793924,0.856263275,0.880476324807,8.69192814878e-05
a_subj.174,0.959433226559,0.0342922250453,0.896090856004,0.935749434823,0.958033163077,0.981573660393,1.03048844516,0.000168744449088
a_subj.175,0.870732172549,0.0188243594367,0.83463620584,0.85783824976,0.870458748016,0.883346350638,0.908368785988,9.43199052026e-05
a_subj.176,0.948265215478,0.0188979662115,0.912156076386,0.935367762392,0.947969933428,0.960931255104,0.986154827164,8.42853263506e-05
a_subj.177,0.857664430024,0.0232728445738,0.813296671943,0.841831561717,0.857121172493,0.87313980535,0.904898608726,0.000111499062328
a_subj.178,0.8494596694,0.0220170765718,0.807483673117,0.834404426039,0.849048398197,0.864064012761,0.893820657951,9.96469358122e-05
a_subj.179,0.828644217474,0.0176829080193,0.794584769298,0.816591099463,0.82839776267,0.840453218321,0.863977764152,7.67662453633e-05
a_subj.180,0.90934201256,0.0231917577707,0.865205536148,0.893512649216,0.908854515221,0.92472878097,0.956481064315,0.000112526291606
a_subj.181,0.938455410336,0.0346608884849,0.875220036292,0.914415417289,0.936804843185,0.960854852301,1.01092067513,0.000196658775402
a_subj.182,0.92306739309,0.024721154484,0.876267208583,0.906114546535,0.92250307289,0.939544141186,0.972824569764,0.000111026007341
a_subj.183,1.02375740744,0.0213320735808,0.983208744043,1.00909594926,1.02333769477,1.03781622849,1.06699947297,8.90087237274e-05
a_subj.184,0.852390555634,0.0202053357172,0.814193237913,0.838491987702,0.851928520495,0.865845637038,0.893093772589,9.3832393056e-05
a_subj.185,0.863259078692,0.0178153298437,0.828951214978,0.85117042833,0.862979422882,0.875113268095,0.899200800281,8.09724079899e-05
a_subj.186,0.807766618897,0.0168791413414,0.77554733802,0.796311494904,0.807437631776,0.819007149948,0.841532732761,7.2275705022e-05
a_subj.187,0.908018668048,0.0222321459454,0.865799830557,0.892804920804,0.907612310196,0.922796353637,0.952572371584,9.88711782253e-05
a_subj.188,0.906272682765,0.0203642356436,0.867383164098,0.892324094531,0.905851977119,0.919900532125,0.947022898457,9.4999391142e-05
a_subj.189,0.849858400098,0.0174793418037,0.816060872562,0.838011921171,0.849650311785,0.861558278008,0.884785119475,8.84181375394e-05
a_subj.190,0.826697442452,0.0169644101244,0.794260558841,0.815108453518,0.826435246201,0.837969090551,0.860536749059,7.06209073496e-05
a_subj.191,0.807518435984,0.0168970844735,0.775174971404,0.795977649736,0.80728285745,0.818747057756,0.841472471213,7.10681680732e-05
a_subj.192,0.878931301041,0.0224895251467,0.835758689565,0.863587171982,0.878483058636,0.893845201769,0.924362746063,9.87215299186e-05
a_subj.193,0.931906913767,0.0222711009476,0.889459400975,0.916766015354,0.931455255155,0.946709439875,0.976572176349,0.000101432852508
a_subj.194,0.836274707819,0.0170424578097,0.80353240674,0.824712989285,0.836060932539,0.847646661682,0.8701145769,7.15133613728e-05
a_subj.195,0.971530762949,0.0227645477058,0.927664255244,0.956007006644,0.971260384659,0.986755169401,1.01688345546,0.00010909107919
a_subj.196,0.93033088421,0.019575881295,0.892414182352,0.91698998142,0.930249832505,0.943294434422,0.969052739983,8.68514686381e-05
a_subj.197,0.823966614282,0.0175439191694,0.790389086488,0.811994590625,0.823713539598,0.835645086854,0.859338382039,8.87896658427e-05
a_subj.198,0.812254661211,0.0169406795617,0.780078296497,0.800628430635,0.811935807274,0.8234892678,0.846132407009,8.37065364967e-05
a_subj.199,0.925077733072,0.0215972519841,0.883394268145,0.910376983658,0.924743075115,0.939419678869,0.968404761553,7.89852749825e-05
v,-0.101625897858,0.137593104728,-0.371562543394,-0.193833574993,-0.102645131712,-0.00877175385029,0.171069202626,0.000657397325464
v_std,1.94550856552,0.0987483363775,1.76411719821,1.87716600101,1.94080420632,2.00881340168,2.15153416768,0.000451755770863
v_subj.0,0.99789827289,0.126911966529,0.746029062657,0.913126408089,0.998065798714,1.08272697391,1.24701738048,0.000671358369586
v_subj.1,-1.51186537342,0.130611617996,-1.76847959068,-1.59959925557,-1.51150625117,-1.42353495515,-1.25763209627,0.000570732805899
v_subj.2,-1.94425842185,0.136055718997,-2.21191267438,-2.03528710313,-1.94386394757,-1.85259953094,-1.67719905131,0.000608360035325
v_subj.3,0.330521780432,0.119165578964,0.0959244892007,0.251208942456,0.330375928464,0.409947952335,0.564566998109,0.000537500829979
v_subj.4,3.55321244884,0.191758319373,3.17884957837,3.42422878885,3.55110926997,3.68093262512,3.93184606818,0.000943541179502
v_subj.5,-3.80997761581,0.198290703751,-4.20016968406,-3.94389089018,-3.80770395129,-3.67581480798,-3.42705926833,0.000914040651002
v_subj.6,3.18973218959,0.171343519593,2.85563441648,3.07427458162,3.18913756403,3.30479608781,3.52306695444,0.000688511410491
v_subj.7,0.299934382229,0.13023476886,0.0450830217517,0.211495999446,0.300000486486,0.387865949383,0.555315006072,0.000513447740965
v_subj.8,-1.1610132731,0.134633437449,-1.4248289104,-1.25197040085,-1.16150499077,-1.06945336846,-0.897329565056,0.00054043144003
v_subj.9,-0.122655024947,0.128633095405,-0.374010049482,-0.210076052935,-0.123293527833,-0.0359246499507,0.130113206108,0.00055022415441
v_subj.10,-3.36428138671,0.172629722144,-3.70503748853,-3.47998160633,-3.36342643017,-3.24744649055,-3.02753773461,0.000891390641414
v_subj.11,2.64097352285,0.157778344607,2.33316923765,2.53483522365,2.64012439653,2.74756665186,2.95241358718,0.00073282558025
v_subj.12,1.82652505961,0.141133111335,1.54940996915,1.73119584799,1.82684013039,1.92221048366,2.10240569732,0.000644448501134
v_subj.13,-0.996299219019,0.137987745821,-1.26647505636,-1.08961285388,-0.99657411923,-0.903104250224,-0.72559191307,0.000639040419031
v_subj.14,-1.329435373,0.126125448525,-1.57717303287,-1.41439617684,-1.32813940148,-1.24413086493,-1.08336199864,0.000651644633247
