,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.61,1.22651008762,0.11128974578,1.0142524057,1.15089704951,1.22365872886,1.29994395836,1.45085538358,0.000544155122382
a_subj.62,1.38004274046,0.113503580995,1.1730480133,1.30151595671,1.37507034208,1.45279543287,1.61600544589,0.000567741275271
a_subj.63,1.31769418589,0.127902917696,1.08265871443,1.22894945863,1.31286037415,1.3992035509,1.58450529589,0.000605280933506
a_subj.64,1.28642536477,0.111478793393,1.08120478523,1.20936398432,1.28232926703,1.35848325332,1.5173974376,0.000571722221117
a_subj.65,1.70076191055,0.138123942999,1.4540384719,1.6048315703,1.69284495359,1.78815145883,1.99378388268,0.000733840326649
a_subj.66,1.3430635064,0.119311011334,1.12678763257,1.26043748348,1.33729398329,1.41826299085,1.59548934724,0.000500027282269
a_subj.67,1.62859451942,0.143424823819,1.36934891603,1.52861875632,1.621019996,1.71988773172,1.93069088685,0.000812043473935
a_subj.68,1.39703205739,0.125420880247,1.1647775285,1.31105340096,1.39201602373,1.47767565958,1.65631035398,0.000594390829505
a_subj.69,1.36543587413,0.142353672898,1.10960614398,1.2662180464,1.35667460676,1.45547709768,1.66866030272,0.000654297413687
a_subj.70,1.26964179716,0.134912016936,1.01686368816,1.17828845391,1.26374159325,1.35683112002,1.54887885188,0.000931574568121
a_subj.71,1.25391566496,0.115081401649,1.04343587469,1.17379717032,1.24905838005,1.32739009287,1.49451568672,0.000515388324805
a_subj.72,1.07610905461,0.106166998605,0.880560955069,1.00233278166,1.07227660409,1.14534934816,1.29370178257,0.000542870785127
a_subj.73,1.21870240271,0.121443051974,0.992334224357,1.13465310954,1.21481958968,1.29890027742,1.46788557688,0.000596281517536
a_subj.74,1.47765672211,0.133322357347,1.23134717053,1.38575187365,1.47219777812,1.56372747078,1.75499485271,0.000609636884313
